"10006る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","1,475,434","22,658,053","15.40","15.45","15.30","15.35","-0.05","553",
"100/06/02","1,808,988","27,496,506","15.30","15.30","15.10","15.20","-0.15","607",
"100/06/03","2,473,726","37,512,117","15.20","15.30","15.05","15.20"," 0.00","846",
"100/06/07","880,156","13,343,000","15.20","15.25","15.10","15.25","+0.05","364",
"100/06/08","1,171,948","17,824,147","15.25","15.30","15.10","15.20","-0.05","523",
"100/06/09","1,687,011","25,514,248","15.05","15.20","15.05","15.10","-0.10","629",
"100/06/10","2,362,722","35,665,780","15.10","15.20","15.00","15.00","-0.10","718",
"100/06/13","2,150,317","32,099,091","15.00","15.10","14.80","14.85","-0.15","607",
"100/06/14","1,068,874","15,981,649","14.85","15.00","14.85","14.95","+0.10","1,462",
"100/06/15","2,660,408","40,034,020","15.00","15.20","14.95","15.00","+0.05","794",
"100/06/16","1,374,917","20,562,697","15.00","15.00","14.90","14.90","-0.10","1,421",
"100/06/17","2,118,363","31,417,044","14.90","15.00","14.75","14.75","-0.15","577",
"100/06/20","2,897,974","42,289,708","14.80","14.80","14.45","14.45","-0.30","816",
"100/06/21","1,799,586","26,125,875","14.45","14.65","14.45","14.50","+0.05","561",
"100/06/22","2,492,944","36,148,173","14.50","14.65","14.45","14.45","-0.05","656",
"100/06/23","2,163,570","31,452,521","14.50","14.70","14.40","14.50","+0.05","583",
"100/06/24","2,626,548","37,834,106","14.40","14.55","14.30","14.55","+0.05","661",
"100/06/27","1,369,651","19,786,026","14.50","14.50","14.40","14.40","-0.15","375",
"100/06/28","999,435","14,463,773","14.40","14.55","14.40","14.45","+0.05","342",
"100/06/29","2,893,655","42,221,737","14.55","14.70","14.50","14.55","+0.10","614",
"100/06/30","3,051,082","44,898,688","14.65","14.80","14.60","14.75","+0.20","846",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

