"10305る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","51,160,933","1,644,452,156","32.40","32.70","31.60","32.00","+1.10","12,274",
"103/05/05","82,288,146","2,745,271,650","32.55","34.20","32.05","34.20","+2.20","17,851",
"103/05/06","105,583,955","3,745,010,401","34.65","36.55","34.55","35.60","+1.40","24,432",
"103/05/07","69,686,184","2,470,055,940","35.30","36.30","34.60","35.00","-0.60","16,425",
"103/05/08","87,882,408","3,154,113,694","35.10","37.10","34.50","36.10","+1.10","21,604",
"103/05/09","142,694,575","4,882,457,464","34.50","34.95","33.60","33.65","-2.45","28,201",
"103/05/12","65,730,261","2,261,115,621","33.65","34.90","33.65","34.05","+0.40","14,524",
"103/05/13","45,165,109","1,563,115,270","34.80","35.10","34.20","34.30","+0.25","10,675",
"103/05/14","62,361,695","2,182,226,460","34.65","35.50","34.30","35.50","+1.20","16,010",
"103/05/15","79,844,673","2,860,634,586","35.70","36.25","35.00","35.30","-0.20","19,305",
"103/05/16","54,605,818","1,907,123,372","35.60","35.75","34.25","34.65","-0.65","14,008",
"103/05/19","41,319,589","1,418,568,515","34.65","35.15","33.95","33.95","-0.70","10,429",
"103/05/20","71,808,606","2,490,029,053","34.55","35.40","33.95","34.10","+0.15","16,093",
"103/05/21","63,571,275","2,179,185,764","33.90","34.90","33.55","34.60","+0.50","14,261",
"103/05/22","97,040,857","3,411,702,086","34.50","35.70","34.45","35.60","+1.00","20,810",
"103/05/23","143,643,348","5,241,408,536","36.50","37.70","36.20","37.45","+1.85","27,109",
"103/05/26","118,839,411","4,663,623,479","38.50","40.05","38.00","39.00","+1.55","25,283",
"103/05/27","93,868,349","3,640,862,061","39.40","39.40","38.30","39.00"," 0.00","21,024",
"103/05/28","83,199,776","3,298,700,556","39.20","40.20","39.10","39.55","+0.55","18,178",
"103/05/29","135,325,243","5,652,154,600","40.70","42.30","40.70","42.30","+2.75","29,140",
"103/05/30","287,484,017","12,841,871,224","43.20","45.25","43.20","45.25","+2.95","48,991",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

