"107年07月 3045 台灣大           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","2,683,266","296,278,526","110.50","111.00","110.00","110.00","-0.50","1,093",
"107/07/03","3,575,502","395,953,222","110.00","111.00","110.00","110.50","+0.50","1,639",
"107/07/04","2,593,727","287,335,819","110.50","111.00","110.50","111.00","+0.50","1,179",
"107/07/05","3,665,255","405,999,672","111.00","111.50","110.50","110.50","-0.50","1,359",
"107/07/06","5,153,915","572,098,565","110.50","111.50","110.50","111.00","+0.50","1,652",
"107/07/09","7,891,721","879,858,031","111.00","112.00","110.50","111.50","+0.50","1,782",
"107/07/10","13,572,349","1,438,637,692","107.00","107.00","105.00","106.00","X0.00","4,052",
"107/07/11","4,533,833","479,868,631","106.00","106.50","105.50","106.00"," 0.00","1,752",
"107/07/12","2,529,431","266,486,686","105.50","106.00","105.00","105.00","-1.00","1,296",
"107/07/13","2,293,834","241,703,904","105.00","105.50","105.00","105.00"," 0.00","886",
"107/07/16","983,617","103,653,700","105.50","106.00","105.00","105.50","+0.50","467",
"107/07/17","2,326,809","245,045,754","105.50","105.50","105.00","105.50"," 0.00","1,140",
"107/07/18","2,464,491","259,864,546","105.50","105.50","105.00","105.50"," 0.00","1,661",
"107/07/19","7,718,665","810,599,641","105.50","105.50","104.50","105.00","-0.50","2,010",
"107/07/20","2,041,742","214,322,410","105.00","105.50","104.50","105.00"," 0.00","1,045",
"107/07/23","3,631,858","382,845,948","105.00","105.50","105.00","105.50","+0.50","1,337",
"107/07/24","2,671,740","282,222,440","105.50","106.00","105.00","106.00","+0.50","780",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

