"9112る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","12,925,269","604,413,729","46.80","47.20","46.20","47.20","+0.20","3,717",
" 91/12/03","27,472,126","1,325,820,206","47.10","48.90","46.70","48.10","+0.90","7,696",
" 91/12/04","15,089,219","722,304,338","47.80","48.30","47.50","47.50","-0.60","3,855",
" 91/12/05","12,462,393","590,178,637","47.80","48.00","46.80","47.10","-0.40","3,681",
" 91/12/06","15,002,297","695,416,453","46.30","47.10","45.80","46.00","-1.10","4,592",
" 91/12/09","20,936,574","976,333,497","46.80","47.40","46.10","46.10","+0.10","5,200",
" 91/12/10","32,271,581","1,417,153,081","45.10","45.80","42.90","44.10","-2.00","7,851",
" 91/12/11","20,292,616","885,394,156","44.10","44.60","42.80","42.80","-1.30","6,044",
" 91/12/12","30,183,768","1,302,576,468","43.00","44.20","42.00","42.80"," 0.00","7,380",
" 91/12/13","24,371,189","1,035,727,458","42.80","43.30","41.40","41.50","-1.30","6,078",
" 91/12/16","14,817,727","613,973,412","41.00","42.00","40.90","41.30","-0.20","4,012",
" 91/12/17","23,018,907","965,598,809","42.10","42.50","41.30","41.70","+0.40","5,608",
" 91/12/18","15,186,461","638,998,882","42.00","42.60","41.50","41.80","+0.10","4,844",
" 91/12/19","15,946,133","670,716,731","41.60","43.00","41.10","41.80"," 0.00","5,058",
" 91/12/20","38,812,076","1,559,606,245","42.20","42.40","38.90","41.00","-0.80","9,496",
" 91/12/23","16,307,711","657,824,283","40.80","41.40","39.60","39.60","-1.40","4,293",
" 91/12/24","25,818,584","1,049,869,418","40.00","41.30","40.00","40.00","+0.40","7,082",
" 91/12/25","15,221,327","612,958,839","40.10","40.90","39.60","40.10","+0.10","4,738",
" 91/12/26","21,876,297","899,591,070","41.00","41.80","40.30","41.70","+1.60","6,279",
" 91/12/27","18,526,276","761,141,381","41.50","41.50","40.70","41.30","-0.40","4,593",
" 91/12/30","10,868,677","436,513,179","41.00","41.00","39.60","39.60","-1.70","3,588",
" 91/12/31","12,348,000","487,193,359","39.70","40.10","38.90","39.10","-0.50","3,472",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

