"10306る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","24,773,262","234,203,009","9.51","9.52","9.41","9.47","-0.05","3,050",
"103/06/04","14,316,882","134,251,269","9.45","9.45","9.35","9.38","-0.09","3,423",
"103/06/05","32,833,284","305,538,850","9.38","9.39","9.26","9.39","+0.01","5,377",
"103/06/06","14,917,058","139,234,626","9.36","9.39","9.29","9.31","-0.08","2,771",
"103/06/09","12,261,737","114,160,120","9.31","9.34","9.29","9.30","-0.01","2,042",
"103/06/10","16,776,834","156,454,635","9.30","9.36","9.30","9.34","+0.04","2,834",
"103/06/11","37,662,236","347,360,023","9.29","9.29","9.20","9.21","-0.13","5,900",
"103/06/12","13,467,659","124,071,719","9.21","9.27","9.18","9.25","+0.04","2,832",
"103/06/13","11,881,885","109,345,809","9.25","9.25","9.18","9.20","-0.05","2,071",
"103/06/16","9,118,902","84,132,091","9.26","9.26","9.20","9.22","+0.02","1,875",
"103/06/17","13,674,282","125,915,501","9.22","9.24","9.18","9.20","-0.02","2,589",
"103/06/18","36,274,992","332,850,803","9.21","9.22","9.14","9.18","-0.02","6,068",
"103/06/19","16,741,342","153,367,734","9.18","9.20","9.14","9.16","-0.02","3,758",
"103/06/20","14,850,345","136,296,748","9.15","9.21","9.15","9.21","+0.05","2,036",
"103/06/23","24,304,971","224,097,869","9.21","9.26","9.16","9.16","-0.05","3,818",
"103/06/24","11,017,308","101,066,131","9.18","9.20","9.16","9.16"," 0.00","2,797",
"103/06/25","7,719,793","70,966,248","9.17","9.22","9.17","9.17","+0.01","1,603",
"103/06/26","11,132,756","102,601,641","9.18","9.24","9.18","9.23","+0.06","2,255",
"103/06/27","17,944,020","164,605,761","9.23","9.24","9.15","9.15","-0.08","3,354",
"103/06/30","14,799,732","135,965,037","9.16","9.21","9.16","9.21","+0.06","2,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

