"9106る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","5,995,460","170,695,380","29.50","29.50","28.00","28.80","-1.00","1,469",
" 91/06/04","11,427,914","316,548,527","28.00","28.20","27.30","27.50","-1.30","2,604",
" 91/06/05","13,869,407","382,616,891","28.20","28.30","27.10","27.30","-0.20","3,972",
" 91/06/06","16,227,871","455,193,349","27.50","28.50","27.30","28.00","+0.70","3,880",
" 91/06/07","16,742,511","443,204,823","26.50","27.30","26.10","26.10","-1.90","4,003",
" 91/06/10","20,589,273","539,242,783","26.30","26.70","25.70","26.10"," 0.00","3,572",
" 91/06/11","13,443,299","342,151,810","26.10","26.30","24.50","25.60","-0.50","2,915",
" 91/06/12","18,736,760","480,702,268","25.70","26.20","25.00","25.60"," 0.00","3,352",
" 91/06/13","15,767,613","416,177,761","26.00","27.00","25.90","26.70","+1.10","3,502",
" 91/06/14","5,011,209","132,345,536","26.50","26.80","26.00","26.60","-0.10","1,476",
" 91/06/17","22,163,882","592,440,971","26.60","27.50","26.00","26.00","-0.60","2,290",
" 91/06/18","10,087,175","267,881,275","27.00","27.00","26.10","26.40","+0.40","1,984",
" 91/06/19","11,910,497","305,296,791","26.20","26.40","25.10","25.20","-1.20","1,956",
" 91/06/20","7,913,227","198,651,164","25.20","25.80","24.50","25.40","+0.20","1,707",
" 91/06/21","10,775,273","271,510,808","25.00","25.70","24.80","25.00","-0.40","2,053",
" 91/06/24","12,844,848","303,381,224","25.00","25.00","23.30","23.40","-1.60","2,333",
" 91/06/25","16,775,495","400,690,335","23.50","24.30","23.40","24.00","+0.60","3,057",
" 91/06/26","9,671,360","219,304,532","23.40","23.40","22.40","22.40","-1.60","1,803",
" 91/06/27","11,673,211","261,189,760","22.50","23.00","21.50","21.90","-0.50","2,415",
" 91/06/28","10,800,570","249,079,971","22.80","23.40","22.40","23.40","+1.50","1,962",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

