"9801る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","6,683,473","2,293,014,451","341.00","347.00","340.00","342.00","+15.00","4,412",
" 98/01/06","7,211,884","2,433,682,060","340.00","341.50","330.00","340.00","-2.00","4,962",
" 98/01/07","12,204,018","4,291,278,246","346.00","358.00","346.00","347.00","+7.00","7,688",
" 98/01/08","9,966,546","3,292,146,358","338.00","338.50","323.00","323.00","-24.00","6,869",
" 98/01/09","6,201,542","2,021,583,444","320.00","332.00","315.00","332.00","+9.00","4,850",
" 98/01/10","3,260,298","1,065,409,489","324.50","331.50","323.00","325.00","-7.00","2,688",
" 98/01/12","5,485,951","1,797,723,045","327.00","333.50","322.50","325.50","+0.50","4,086",
" 98/01/13","5,298,282","1,728,971,624","323.00","331.50","321.00","331.50","+6.00","3,859",
" 98/01/14","9,108,883","2,994,073,624","333.00","334.00","327.00","327.00","-4.50","5,038",
" 98/01/15","6,098,945","1,905,775,675","310.00","314.50","308.50","313.00","-14.00","4,467",
" 98/01/16","4,879,302","1,546,784,036","318.00","321.00","313.00","316.00","+3.00","3,597",
" 98/01/17","2,259,792","713,552,856","319.00","319.00","313.50","317.00","+1.00","1,802",
" 98/01/19","5,997,660","1,930,862,832","319.00","324.00","318.50","322.50","+5.50","3,809",
" 98/01/20","5,290,910","1,665,861,060","319.00","319.00","313.00","314.00","-8.50","3,319",
" 98/01/21","11,333,359","3,569,501,021","309.00","318.50","309.00","317.00","+3.00","6,154",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

