"10402る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","5,355,405","209,656,495","39.00","39.40","38.90","39.40","+0.40","3,063",
"104/02/03","3,368,113","132,040,453","39.40","39.45","39.10","39.20","-0.20","1,990",
"104/02/04","14,641,645","571,286,574","39.40","39.40","38.85","38.90","-0.30","6,265",
"104/02/05","9,349,975","358,752,169","38.85","38.90","38.10","38.40","-0.50","3,889",
"104/02/06","6,464,466","246,332,198","38.30","38.35","37.80","38.35","-0.05","3,339",
"104/02/09","5,453,632","209,694,194","38.35","38.85","38.00","38.30","-0.05","2,814",
"104/02/10","4,939,285","190,583,927","38.30","38.80","38.30","38.55","+0.25","2,536",
"104/02/11","3,872,856","149,569,774","38.70","38.75","38.35","38.70","+0.15","1,920",
"104/02/12","5,605,770","216,901,510","38.70","38.90","38.50","38.80","+0.10","2,552",
"104/02/13","5,060,763","196,769,717","38.80","39.00","38.70","39.00","+0.20","2,596",
"104/02/24","8,745,552","343,649,304","39.50","39.70","38.95","39.20","+0.20","3,920",
"104/02/25","6,079,600","238,772,447","39.30","39.45","39.05","39.40","+0.20","2,893",
"104/02/26","11,886,726","472,367,385","39.45","40.10","39.20","39.90","+0.50","4,179",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

