"92年12月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/12/01","8,985,518","286,283,669","31.60","32.10","31.40","32.10","+0.50","1,538",
" 92/12/02","14,458,413","462,178,322","32.40","32.50","31.50","31.80","-0.30","2,479",
" 92/12/03","27,557,097","857,777,607","31.80","31.80","30.50","30.90","-0.90","4,497",
" 92/12/04","17,579,519","545,934,575","30.90","31.30","30.60","30.90"," 0.00","3,349",
" 92/12/05","9,522,499","295,243,916","31.20","31.30","30.80","31.00","+0.10","1,937",
" 92/12/08","15,340,877","480,431,159","31.00","31.60","30.80","31.50","+0.50","2,498",
" 92/12/09","12,242,736","388,503,765","31.80","32.00","31.40","31.90","+0.40","2,605",
" 92/12/10","18,131,685","580,734,777","31.80","32.30","31.60","32.00","+0.10","3,729",
" 92/12/11","37,618,153","1,226,733,858","32.00","33.10","31.90","33.00","+1.00","6,694",
" 92/12/12","65,045,452","2,218,674,087","33.60","34.60","33.30","34.10","+1.10","10,072",
" 92/12/15","24,478,260","836,400,749","34.60","34.60","33.80","34.40","+0.30","3,631",
" 92/12/16","17,389,722","593,886,736","34.20","34.40","33.90","34.00","-0.40","2,417",
" 92/12/17","19,093,388","634,937,427","34.10","34.30","32.50","32.80","-1.20","3,607",
" 92/12/18","14,598,978","488,065,693","33.10","33.70","33.00","33.30","+0.50","2,687",
" 92/12/19","12,121,265","409,434,304","33.80","34.20","33.40","33.70","+0.40","2,415",
" 92/12/22","9,075,216","306,656,080","33.90","34.00","33.60","33.70"," 0.00","1,713",
" 92/12/23","23,190,745","789,880,008","33.80","34.40","33.50","34.00","+0.30","3,944",
" 92/12/24","11,213,467","380,931,344","34.00","34.20","33.80","33.90","-0.10","1,759",
" 92/12/25","13,178,417","442,208,656","33.90","34.00","33.10","33.20","-0.70","2,208",
" 92/12/26","6,979,639","231,642,165","33.20","33.40","33.00","33.40","+0.20","1,501",
" 92/12/29","7,998,800","263,771,603","33.40","33.40","32.80","32.90","-0.50","1,426",
" 92/12/30","13,860,416","459,873,808","33.30","33.30","33.00","33.20","+0.30","1,479",
" 92/12/31","14,925,881","499,783,768","33.20","33.70","33.20","33.70","+0.50","2,118",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

