"10503る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","6,015,511","249,338,693","40.75","41.90","40.75","41.80","+0.55","2,917",
"105/03/02","4,584,160","192,273,545","42.50","42.50","41.80","41.80"," 0.00","2,100",
"105/03/03","5,509,856","231,467,702","41.80","42.25","41.70","42.20","+0.40","3,005",
"105/03/04","7,570,902","316,680,101","41.85","42.00","41.65","41.70","-0.50","3,075",
"105/03/07","5,369,130","225,529,561","41.95","42.30","41.70","41.90","+0.20","2,737",
"105/03/08","4,472,031","186,379,932","41.90","42.20","41.15","41.90"," 0.00","2,334",
"105/03/09","8,236,798","339,371,687","41.65","41.90","41.00","41.10","-0.80","2,885",
"105/03/10","4,795,803","198,980,836","41.10","41.70","41.10","41.50","+0.40","2,493",
"105/03/11","6,604,241","273,139,689","41.65","41.90","41.05","41.10","-0.40","3,925",
"105/03/14","5,515,168","226,829,704","41.25","41.40","40.90","40.90","-0.20","2,514",
"105/03/15","6,053,637","246,835,976","41.00","41.40","40.15","40.40","-0.50","3,769",
"105/03/16","5,575,535","226,871,559","40.70","41.00","40.40","40.80","+0.40","3,308",
"105/03/17","8,678,580","358,160,031","41.15","41.75","40.85","41.00","+0.20","3,718",
"105/03/18","10,421,328","431,679,451","41.50","41.95","41.05","41.20","+0.20","3,893",
"105/03/21","10,658,555","449,189,313","41.50","42.95","41.30","42.50","+1.30","5,084",
"105/03/22","8,939,156","379,481,048","42.80","42.85","42.05","42.45","-0.05","3,816",
"105/03/23","6,157,662","259,608,980","42.50","42.90","41.80","41.90","-0.55","3,089",
"105/03/24","3,753,245","157,636,956","41.95","42.45","41.55","42.05","+0.15","2,207",
"105/03/25","4,207,783","177,999,087","41.80","42.65","41.80","42.40","+0.35","2,586",
"105/03/28","6,031,112","258,425,330","42.70","43.00","42.50","42.95","+0.55","2,821",
"105/03/29","15,652,803","635,615,697","42.40","42.60","39.45","39.75","-3.20","8,162",
"105/03/30","10,084,701","408,943,387","40.00","41.15","39.95","40.25","+0.50","4,880",
"105/03/31","10,806,371","441,971,524","40.90","41.50","40.45","41.00","+0.75","4,893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

