"98年09月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/09/01","3,994,896","597,335,012","145.00","155.00","143.00","154.50","+9.50","2,870",
" 98/09/02","2,393,776","366,520,900","153.00","155.50","151.00","151.50","-3.00","1,825",
" 98/09/03","1,886,771","284,764,150","151.50","153.50","149.00","150.00","-1.50","1,446",
" 98/09/04","1,557,559","237,498,409","151.50","154.00","150.50","151.00","+1.00","1,247",
" 98/09/07","1,310,044","199,525,688","153.50","153.50","151.00","152.00","+1.00","986",
" 98/09/08","2,499,062","385,651,424","154.00","156.50","152.00","152.00"," 0.00","1,843",
" 98/09/09","1,837,419","275,696,012","153.00","154.00","148.00","148.00","-4.00","1,447",
" 98/09/10","1,810,634","270,764,198","153.00","153.00","147.00","148.00"," 0.00","1,325",
" 98/09/11","902,423","135,440,027","149.00","151.50","149.00","150.00","+2.00","773",
" 98/09/14","980,757","147,690,409","150.00","152.00","149.00","150.50","+0.50","833",
" 98/09/15","805,426","121,983,752","150.50","152.00","150.50","152.00","+1.50","701",
" 98/09/16","1,579,765","241,227,280","154.00","154.50","151.00","152.00"," 0.00","1,110",
" 98/09/17","1,250,059","190,073,354","154.00","154.00","150.50","150.50","-1.50","938",
" 98/09/18","3,032,869","469,936,802","150.00","158.00","150.00","158.00","+7.50","2,265",
" 98/09/21","1,654,218","260,988,508","159.50","159.50","156.00","156.00","-2.00","1,244",
" 98/09/22","1,287,433","200,716,682","157.00","158.00","154.00","154.00","-2.00","963",
" 98/09/23","3,349,753","527,910,968","155.00","161.00","155.00","156.00","+2.00","2,460",
" 98/09/24","1,928,863","302,985,128","156.50","159.00","155.00","156.00"," 0.00","1,305",
" 98/09/25","1,242,287","192,013,911","156.00","157.00","153.00","153.00","-3.00","892",
" 98/09/28","1,242,197","186,710,243","152.50","154.00","149.00","149.00","-4.00","915",
" 98/09/29","1,039,468","157,672,136","150.50","153.00","150.00","152.50","+3.50","728",
" 98/09/30","1,081,279","165,589,129","152.50","155.00","151.50","152.00","-0.50","906",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

