"107年01月 2633 台灣高鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","2,396,750","56,762,022","23.55","23.90","23.50","23.65","+0.15","957",
"107/01/03","2,505,721","59,381,863","23.65","23.80","23.65","23.70","+0.05","900",
"107/01/04","1,668,734","39,494,566","23.75","23.75","23.60","23.70"," 0.00","673",
"107/01/05","1,915,166","45,254,728","23.80","23.80","23.55","23.65","-0.05","1,060",
"107/01/08","1,789,690","42,283,782","23.65","23.70","23.55","23.60","-0.05","980",
"107/01/09","1,790,124","42,304,778","23.60","23.70","23.55","23.70","+0.10","804",
"107/01/10","2,760,753","65,561,764","23.70","23.80","23.60","23.80","+0.10","1,134",
"107/01/11","2,062,921","48,828,412","23.80","23.80","23.60","23.70","-0.10","1,013",
"107/01/12","3,351,782","79,712,315","23.80","23.90","23.70","23.75","+0.05","1,468",
"107/01/15","1,996,693","47,435,331","23.80","23.80","23.70","23.80","+0.05","884",
"107/01/16","2,189,502","52,019,644","23.80","23.80","23.70","23.80"," 0.00","1,149",
"107/01/17","4,642,374","111,047,776","23.80","24.00","23.80","24.00","+0.20","2,441",
"107/01/18","3,367,151","80,729,574","24.00","24.05","23.90","23.95","-0.05","1,398",
"107/01/19","2,253,096","53,709,543","23.95","23.95","23.80","23.85","-0.10","966",
"107/01/22","1,833,981","43,578,338","23.80","23.85","23.70","23.80","-0.05","850",
"107/01/23","1,598,525","38,023,908","23.75","23.85","23.70","23.85","+0.05","895",
"107/01/24","1,867,357","44,434,907","23.85","23.85","23.70","23.85"," 0.00","659",
"107/01/25","2,526,500","60,261,771","23.85","23.90","23.80","23.85"," 0.00","1,086",
"107/01/26","2,837,849","67,711,730","23.85","23.95","23.80","23.90","+0.05","1,094",
"107/01/29","2,155,230","51,440,786","23.95","23.95","23.80","23.85","-0.05","1,224",
"107/01/30","2,111,900","50,059,173","23.85","23.85","23.65","23.65","-0.20","1,010",
"107/01/31","2,800,456","66,494,714","23.60","23.85","23.50","23.85","+0.20","1,092",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

