"102年06月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","1,212,530","92,437,762","77.00","77.20","75.60","75.70","-1.50","693",
"102/06/04","2,308,959","172,074,541","75.70","75.80","73.90","74.30","-1.40","1,123",
"102/06/05","839,725","62,422,467","74.00","74.90","74.00","74.30"," 0.00","444",
"102/06/06","659,211","48,785,518","74.00","74.80","73.70","74.00","-0.30","348",
"102/06/07","509,306","37,434,244","74.40","74.40","72.60","73.20","-0.80","334",
"102/06/10","981,156","72,916,719","73.70","74.90","73.70","74.50","+1.30","513",
"102/06/11","261,100","19,519,100","74.90","75.30","74.50","74.50"," 0.00","213",
"102/06/13","529,755","38,838,693","74.10","74.20","73.00","73.10","-1.40","349",
"102/06/14","520,420","37,789,960","73.50","73.90","72.00","72.70","-0.40","309",
"102/06/17","263,000","19,234,000","72.80","73.30","72.80","73.10","+0.40","138",
"102/06/18","397,160","29,278,040","73.10","74.30","73.00","73.80","+0.70","271",
"102/06/19","311,550","22,974,974","73.80","74.40","73.40","73.70","-0.10","222",
"102/06/20","532,680","38,574,500","73.00","73.10","72.00","72.40","-1.30","328",
"102/06/21","1,594,562","111,970,464","71.40","71.40","69.00","71.00","-1.40","719",
"102/06/24","1,052,849","74,519,457","70.00","72.20","69.80","71.70","+0.70","602",
"102/06/25","1,365,200","95,984,140","71.40","71.40","69.00","70.60","-1.10","702",
"102/06/26","711,750","51,247,125","71.10","72.80","71.00","72.00","+1.40","423",
"102/06/27","590,110","42,576,485","72.30","72.50","71.70","72.40","+0.40","292",
"102/06/28","374,240","26,996,772","72.80","72.80","71.20","72.50","+0.10","302",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

