"96年12月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/12/03","8,887,689","236,081,746","26.65","26.90","26.10","26.70","+0.30","2,242",
" 96/12/04","7,182,130","195,186,264","26.70","27.45","26.60","27.00","+0.30","2,041",
" 96/12/05","4,131,511","113,127,802","27.00","27.55","26.90","27.50","+0.50","1,439",
" 96/12/06","6,758,505","187,452,084","28.00","28.15","27.40","27.60","+0.10","1,700",
" 96/12/07","4,891,601","137,315,267","28.00","28.20","27.80","28.00","+0.40","1,331",
" 96/12/10","4,955,684","138,859,514","27.95","28.30","27.60","28.05","+0.05","1,149",
" 96/12/11","4,359,011","122,605,758","28.35","28.35","27.85","28.25","+0.20","1,168",
" 96/12/12","3,510,523","97,685,637","27.80","27.95","27.70","27.80","-0.45","1,053",
" 96/12/13","6,632,523","176,058,608","27.80","27.80","25.90","25.90","-1.90","1,757",
" 96/12/14","9,108,878","222,376,609","24.90","25.35","24.10","24.10","-1.80","2,261",
" 96/12/17","7,109,288","162,348,508","23.75","23.75","22.45","22.45","-1.65","1,917",
" 96/12/18","16,613,921","359,969,993","21.00","22.75","20.90","22.30","-0.15","2,982",
" 96/12/19","6,307,226","148,773,590","22.60","23.85","22.60","23.85","+1.55","1,290",
" 96/12/20","8,641,477","208,981,821","24.10","24.50","23.00","23.00","-0.85","2,215",
" 96/12/21","6,038,505","143,929,967","23.40","24.35","23.15","24.20","+1.20","1,586",
" 96/12/24","3,097,261","76,872,522","25.00","25.10","24.50","24.85","+0.65","857",
" 96/12/25","3,270,671","81,900,325","24.95","25.35","24.80","24.80","-0.05","929",
" 96/12/26","3,286,714","82,061,891","24.80","25.30","24.60","24.85","+0.05","1,066",
" 96/12/27","8,099,824","205,659,934","24.85","25.75","24.85","25.65","+0.80","1,831",
" 96/12/28","6,926,976","178,136,832","25.45","26.20","25.05","25.65"," 0.00","1,962",
" 96/12/31","7,281,452","193,821,484","25.90","27.20","25.80","27.05","+1.40","2,119",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

