"106年09月 2618 長榮航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","14,027,693","220,340,007","15.80","15.85","15.60","15.75","+0.05","2,199",
"106/09/04","9,967,738","155,867,740","15.60","15.75","15.55","15.65","-0.10","1,656",
"106/09/05","10,392,504","162,335,547","15.65","15.70","15.55","15.65"," 0.00","1,718",
"106/09/06","14,695,876","227,931,908","15.50","15.65","15.40","15.40","-0.25","2,070",
"106/09/07","11,747,043","182,008,251","15.50","15.65","15.40","15.60","+0.20","2,608",
"106/09/08","16,380,367","260,324,728","15.70","16.05","15.65","15.90","+0.30","3,868",
"106/09/11","12,568,952","201,658,019","16.15","16.30","15.90","15.95","+0.05","2,992",
"106/09/12","9,702,072","155,791,352","16.15","16.20","16.00","16.10","+0.15","2,453",
"106/09/13","7,241,050","114,973,472","16.15","16.15","15.75","15.80","-0.30","2,062",
"106/09/14","6,261,124","99,143,927","15.75","15.95","15.75","15.80"," 0.00","2,474",
"106/09/15","12,710,607","198,581,043","15.70","15.75","15.45","15.70","-0.10","2,219",
"106/09/18","11,065,827","170,952,568","15.70","15.70","15.35","15.40","-0.30","2,148",
"106/09/19","7,667,686","118,789,197","15.50","15.60","15.35","15.50","+0.10","1,926",
"106/09/20","8,348,733","128,385,553","15.55","15.60","15.25","15.25","-0.25","2,916",
"106/09/21","3,437,858","52,547,810","15.25","15.40","15.25","15.25"," 0.00","1,152",
"106/09/22","8,781,107","132,348,939","15.25","15.30","14.95","15.10","-0.15","2,357",
"106/09/25","6,989,664","103,830,313","15.15","15.20","14.75","14.85","-0.25","1,866",
"106/09/26","9,162,100","137,340,210","14.80","15.40","14.70","14.95","+0.10","2,664",
"106/09/27","5,699,888","84,863,385","14.85","15.05","14.80","14.85","-0.10","1,711",
"106/09/28","9,929,798","147,099,819","14.85","15.00","14.70","14.70","-0.15","2,535",
"106/09/29","7,016,189","103,135,850","14.80","14.80","14.60","14.80","+0.10","1,630",
"106/09/30","2,311,621","34,308,867","14.85","14.95","14.70","14.80"," 0.00","624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

