"10507る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","8,162,709","99,379,762","12.10","12.30","12.05","12.15","+0.20","2,852",
"105/07/04","7,197,440","88,246,106","12.10","12.35","12.10","12.30","+0.15","2,471",
"105/07/05","3,566,561","43,462,950","12.30","12.30","12.10","12.20","-0.10","936",
"105/07/06","5,880,947","70,028,912","12.15","12.15","11.85","11.85","-0.35","2,032",
"105/07/07","2,632,322","31,331,360","11.90","12.00","11.85","11.90","+0.05","734",
"105/07/11","6,195,495","75,207,199","12.10","12.20","12.00","12.20","+0.30","1,934",
"105/07/12","5,699,860","69,603,094","12.30","12.30","12.15","12.20"," 0.00","1,932",
"105/07/13","5,323,098","64,359,526","12.25","12.25","12.00","12.05","-0.15","2,466",
"105/07/14","11,793,614","145,063,125","12.10","12.40","12.10","12.30","+0.25","2,878",
"105/07/15","15,418,110","192,095,589","12.35","12.65","12.30","12.40","+0.10","3,529",
"105/07/18","5,544,203","68,702,888","12.40","12.45","12.30","12.40"," 0.00","1,404",
"105/07/19","11,098,786","139,133,842","12.40","12.65","12.35","12.65","+0.25","2,774",
"105/07/20","6,518,312","81,822,707","12.60","12.70","12.40","12.50","-0.15","1,815",
"105/07/21","7,756,365","98,553,479","12.60","12.80","12.55","12.70","+0.20","2,291",
"105/07/22","4,763,166","60,203,767","12.70","12.80","12.45","12.55","-0.15","1,459",
"105/07/25","3,740,612","46,625,071","12.55","12.65","12.35","12.50","-0.05","1,230",
"105/07/26","2,434,919","30,373,178","12.50","12.55","12.40","12.50"," 0.00","955",
"105/07/27","4,180,487","51,832,077","12.50","12.55","12.30","12.40","-0.10","1,467",
"105/07/28","4,621,305","57,101,100","12.35","12.50","12.20","12.45","+0.05","1,303",
"105/07/29","3,528,330","43,743,664","12.45","12.50","12.35","12.35","-0.10","910",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

