"10004る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","145,052","21,028,618","146.00","146.50","144.00","145.50","-0.50","92",
"100/04/06","211,648","30,994,108","146.00","147.00","145.50","147.00","+1.50","132",
"100/04/07","125,150","18,388,125","147.00","148.00","146.00","148.00","+1.00","102",
"100/04/08","183,691","27,120,768","148.00","149.50","146.00","148.00"," 0.00","153",
"100/04/11","444,926","66,890,252","148.50","153.00","148.50","152.00","+4.00","329",
"100/04/12","248,755","37,822,260","152.00","153.00","151.00","153.00","+1.00","189",
"100/04/13","138,284","21,058,168","153.00","153.50","150.00","153.00"," 0.00","104",
"100/04/14","180,960","27,672,420","153.00","153.50","151.50","153.00"," 0.00","107",
"100/04/15","56,900","8,624,800","153.00","153.00","150.00","151.50","-1.50","54",
"100/04/18","135,158","20,312,700","149.50","152.00","149.50","151.00","-0.50","101",
"100/04/19","165,505","24,989,007","151.00","152.00","149.00","151.50","+0.50","128",
"100/04/20","144,129","21,883,042","152.00","152.50","151.00","151.50"," 0.00","97",
"100/04/21","226,019","34,147,857","152.00","152.00","150.00","150.50","-1.00","157",
"100/04/22","420,139","64,633,906","151.00","155.50","151.00","154.50","+4.00","261",
"100/04/25","190,113","29,054,676","155.00","155.50","149.50","152.00","-2.50","153",
"100/04/26","180,411","26,945,239","151.50","152.00","148.00","149.50","-2.50","163",
"100/04/27","131,306","19,727,246","150.00","151.50","149.00","150.00","+0.50","114",
"100/04/28","137,079","20,470,771","150.00","150.50","148.00","149.00","-1.00","124",
"100/04/29","112,502","16,649,794","149.00","149.50","146.50","148.00","-1.00","100",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

