"106年12月 1503 士電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","47,192","1,969,216","41.80","41.80","41.70","41.70","+0.10","39",
"106/12/04","24,493","1,016,005","41.40","41.60","41.30","41.60","-0.10","26",
"106/12/05","20,470","850,706","41.60","41.60","41.50","41.60"," 0.00","24",
"106/12/06","39,871","1,644,172","41.40","41.50","41.10","41.50","-0.10","51",
"106/12/07","4,363","180,083","41.50","41.50","41.10","41.10","-0.40","7",
"106/12/08","27,688","1,136,952","41.20","41.30","40.90","40.90","-0.20","26",
"106/12/11","19,545","802,363","41.00","41.25","41.00","41.05","+0.15","21",
"106/12/12","49,275","2,019,075","41.00","41.10","40.90","41.00","-0.05","31",
"106/12/13","29,225","1,195,449","40.75","41.00","40.75","40.90","-0.10","22",
"106/12/14","24,451","1,001,794","40.90","41.05","40.90","41.00","+0.10","22",
"106/12/15","89,380","3,690,274","41.00","41.40","41.00","41.40","+0.40","44",
"106/12/18","180,131","7,547,166","41.50","42.00","41.40","41.85","+0.45","170",
"106/12/19","178,473","7,487,991","41.90","42.00","41.80","41.95","+0.10","152",
"106/12/20","157,642","6,623,437","42.00","42.10","41.90","42.00","+0.05","138",
"106/12/21","170,691","7,165,304","41.95","42.00","41.70","41.75","-0.25","157",
"106/12/22","86,508","3,627,742","41.95","41.95","41.90","41.90","+0.15","109",
"106/12/25","16,364","684,427","42.00","42.00","41.75","41.85","-0.05","17",
"106/12/26","9,964","415,743","41.85","41.90","41.65","41.70","-0.15","26",
"106/12/27","10,697","445,374","41.70","41.70","41.55","41.55","-0.15","14",
"106/12/28","56,461","2,333,000","41.60","41.65","40.90","41.60","+0.05","39",
"106/12/29","10,075","417,591","41.60","41.65","41.30","41.30","-0.30","27",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

