"100年02月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","88,708,519","3,065,601,358","34.30","34.90","34.00","34.90","+1.10","24,108",
"100/02/09","60,616,177","2,107,059,988","35.00","35.00","34.60","34.65","-0.25","17,131",
"100/02/10","46,317,408","1,581,491,051","34.50","34.50","34.00","34.00","-0.65","13,570",
"100/02/11","49,274,203","1,660,688,180","34.00","34.05","33.40","33.45","-0.55","14,163",
"100/02/14","41,954,875","1,414,003,785","33.60","33.85","33.55","33.60","+0.15","9,415",
"100/02/15","32,923,323","1,106,796,017","33.55","33.95","33.25","33.60"," 0.00","8,842",
"100/02/16","20,524,481","689,036,283","33.60","33.70","33.50","33.50","-0.10","6,541",
"100/02/17","39,124,030","1,299,853,242","33.55","33.55","33.10","33.10","-0.40","12,418",
"100/02/18","24,512,643","823,292,216","33.30","33.75","33.30","33.65","+0.55","6,374",
"100/02/21","23,745,142","792,260,344","33.80","33.80","33.25","33.45","-0.20","7,249",
"100/02/22","40,722,512","1,349,637,568","33.20","33.25","33.05","33.20","-0.25","11,240",
"100/02/23","49,396,036","1,659,041,361","33.20","33.85","33.20","33.55","+0.35","13,180",
"100/02/24","38,147,331","1,285,450,369","33.85","33.85","33.60","33.60","+0.05","11,184",
"100/02/25","44,558,051","1,498,070,112","33.85","33.90","33.45","33.50","-0.10","12,273",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

