"9407る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","1,600,505","101,807,482","63.40","64.10","63.00","64.10","+1.20","771",
" 94/07/04","877,100","55,986,045","64.00","64.00","63.70","63.70","-0.40","384",
" 94/07/05","3,173,622","203,568,121","63.70","64.80","63.50","63.70"," 0.00","1,311",
" 94/07/06","2,854,143","183,625,520","64.00","64.80","63.80","64.40","+0.70","1,047",
" 94/07/07","2,540,377","163,701,657","64.40","64.90","63.90","64.10","-0.30","982",
" 94/07/08","1,785,038","114,012,728","64.10","64.50","63.10","63.20","-0.90","771",
" 94/07/11","3,942,381","249,735,057","63.50","64.20","62.60","63.20"," 0.00","1,266",
" 94/07/12","3,297,421","207,623,028","63.40","63.60","62.50","62.70","-0.50","1,217",
" 94/07/13","4,706,234","294,058,831","62.70","63.10","62.00","62.30","-0.40","1,662",
" 94/07/14","2,773,578","175,158,381","62.70","63.70","62.30","63.60","+1.30","1,418",
" 94/07/15","10,876,012","713,383,873","63.80","66.80","63.70","65.80","+2.20","3,902",
" 94/07/19","4,845,563","319,019,071","66.50","66.50","65.10","65.40","-0.40","1,753",
" 94/07/20","7,831,039","521,684,072","65.90","68.00","64.70","66.30","+0.90","3,065",
" 94/07/21","4,138,571","274,286,635","66.50","67.50","65.20","65.20","-1.10","1,458",
" 94/07/22","3,206,142","206,068,749","65.00","65.40","63.00","63.30","-1.90","1,336",
" 94/07/25","1,734,995","110,740,364","64.00","64.40","63.50","63.60","+0.30","710",
" 94/07/26","1,403,520","89,345,184","64.00","64.10","63.10","63.30","-0.30","592",
" 94/07/27","1,610,008","101,426,316","63.50","63.60","62.60","62.80","-0.50","771",
" 94/07/28","3,223,231","200,800,368","63.00","63.30","61.80","62.10","-0.70","1,340",
" 94/07/29","6,524,053","383,512,109","62.10","62.30","57.80","57.80","-4.30","2,591",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

