"10202る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","1,192,091","161,387,785","135.00","136.00","134.00","136.00","+1.00","894",
"102/02/04","718,514","96,997,876","137.50","137.50","133.50","134.00","-2.00","618",
"102/02/05","1,246,469","168,712,315","134.00","136.50","133.50","136.00","+2.00","951",
"102/02/06","2,620,169","367,302,393","138.50","143.00","137.50","139.50","+3.50","1,751",
"102/02/18","1,737,928","250,008,988","140.50","148.00","139.50","146.50","+7.00","1,193",
"102/02/19","2,140,983","315,443,484","147.00","149.50","146.00","148.50","+2.00","1,380",
"102/02/20","1,314,282","191,988,390","148.00","148.00","144.50","146.00","-2.50","1,040",
"102/02/21","1,649,498","236,811,716","147.50","147.50","141.50","143.00","-3.00","1,135",
"102/02/22","713,527","101,838,834","143.00","144.50","142.00","142.00","-1.00","623",
"102/02/23","599,401","86,707,145","143.00","148.00","142.00","145.50","+3.50","375",
"102/02/25","904,131","130,743,864","146.50","146.50","142.50","145.00","-0.50","655",
"102/02/26","563,131","80,908,733","144.50","144.50","143.00","143.50","-1.50","472",
"102/02/27","937,914","135,467,116","143.50","146.00","143.00","144.50","+1.00","630",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

