"106年12月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","11,892,332","846,808,001","73.10","73.20","70.00","70.50","-2.80","5,942",
"106/12/04","9,232,089","641,061,141","71.10","71.10","68.80","68.80","-1.70","4,584",
"106/12/05","5,836,290","391,116,330","67.20","67.90","66.60","66.60","-2.20","3,431",
"106/12/06","4,264,551","285,973,397","67.00","67.80","66.60","66.80","+0.20","2,135",
"106/12/07","5,906,991","400,655,685","68.00","68.70","67.20","67.40","+0.60","3,374",
"106/12/08","4,142,938","282,031,922","67.80","69.00","67.00","68.90","+1.50","2,378",
"106/12/11","4,182,997","292,273,381","69.40","70.50","69.00","70.40","+1.50","2,263",
"106/12/12","4,276,709","296,296,985","70.40","70.40","68.40","68.60","-1.80","2,826",
"106/12/13","2,575,912","177,434,373","68.70","69.50","68.20","68.90","+0.30","1,410",
"106/12/14","3,105,850","215,190,589","69.70","70.40","68.70","68.70","-0.20","1,355",
"106/12/15","2,287,551","155,290,268","68.70","68.80","67.50","67.90","-0.80","1,248",
"106/12/18","1,579,404","107,256,310","67.60","68.50","67.50","68.10","+0.20","959",
"106/12/19","1,515,940","103,269,075","68.50","68.60","67.60","68.40","+0.30","1,106",
"106/12/20","2,287,973","157,236,837","68.40","69.20","68.10","68.40"," 0.00","1,408",
"106/12/21","1,706,480","115,877,840","68.40","68.90","67.50","67.50","-0.90","1,150",
"106/12/22","987,599","66,913,371","67.70","68.20","67.60","67.60","+0.10","644",
"106/12/25","4,594,600","303,320,500","67.60","67.60","65.30","65.90","-1.70","2,751",
"106/12/26","5,831,347","372,817,001","65.30","65.50","63.10","63.20","-2.70","3,242",
"106/12/27","2,759,900","175,781,070","63.40","64.40","63.30","63.80","+0.60","1,572",
"106/12/28","2,927,819","190,701,006","64.40","65.90","64.20","65.50","+1.70","1,668",
"106/12/29","1,707,595","111,628,409","65.50","65.70","65.10","65.50"," 0.00","1,069",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

