"10107る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","22,380,620","8,161,707,100","376.00","377.00","366.00","367.50","-6.50","4,646",
"101/07/03","6,096,036","2,211,130,104","367.00","367.00","358.00","362.00","-5.50","4,836",
"101/07/04","4,662,734","1,700,731,910","362.00","368.00","362.00","363.50","+1.50","3,430",
"101/07/05","4,810,403","1,721,884,749","360.50","362.50","354.50","354.50","-9.00","3,701",
"101/07/06","5,830,715","2,080,106,601","352.00","361.00","352.00","354.50"," 0.00","4,231",
"101/07/09","4,301,008","1,531,992,348","354.50","359.50","353.50","354.50"," 0.00","3,289",
"101/07/10","9,651,561","3,264,565,130","356.00","357.00","330.00","330.00","-24.50","7,061",
"101/07/11","7,870,334","2,543,538,881","322.00","330.00","318.50","330.00"," 0.00","5,560",
"101/07/12","5,507,063","1,823,356,312","330.00","335.50","327.50","328.50","-1.50","4,272",
"101/07/13","4,483,813","1,475,839,042","327.00","333.00","323.00","333.00","+4.50","3,375",
"101/07/16","7,046,430","2,395,326,050","345.00","347.00","334.00","334.00","+1.00","4,721",
"101/07/17","6,627,710","2,224,060,740","334.00","344.50","327.00","343.00","+9.00","4,953",
"101/07/18","4,198,870","1,425,084,320","342.00","343.00","336.00","336.00","-7.00","3,050",
"101/07/19","6,666,560","2,290,703,640","342.00","346.00","339.00","342.50","+6.50","4,464",
"101/07/20","4,197,450","1,450,707,569","347.00","348.00","343.50","343.50","+1.00","3,190",
"101/07/23","5,057,453","1,667,075,490","337.50","337.50","324.00","328.00","-15.50","3,912",
"101/07/24","4,072,613","1,346,703,129","329.50","334.00","325.50","331.50","+3.50","3,209",
"101/07/25","7,736,696","2,488,454,788","317.00","330.00","310.50","324.00","-7.50","5,977",
"101/07/26","3,503,907","1,140,272,102","328.00","330.00","322.50","322.50","-1.50","2,997",
"101/07/27","4,022,846","1,317,728,599","329.00","329.50","325.50","326.50","+4.00","3,047",
"101/07/30","3,152,731","1,047,352,730","330.00","335.00","329.00","331.50","+5.00","2,463",
"101/07/31","4,323,268","1,427,097,780","333.00","335.00","324.00","335.00","+3.50","3,390",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

