"100年09月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","12,921,037","676,817,330","51.80","53.10","51.70","52.10","+1.10","5,465",
"100/09/02","8,607,791","450,681,001","52.30","53.00","51.50","52.60","+0.50","3,590",
"100/09/05","15,017,639","814,666,445","51.70","55.30","51.50","54.90","+2.30","6,636",
"100/09/06","10,296,990","547,021,767","55.70","55.70","51.10","51.30","-3.60","4,912",
"100/09/07","10,851,620","575,447,585","53.00","53.80","51.90","53.70","+2.40","4,490",
"100/09/08","12,222,102","678,200,112","55.00","56.50","54.30","55.80","+2.10","5,558",
"100/09/09","18,157,314","1,044,433,954","55.00","59.50","54.50","58.80","+3.00","8,030",
"100/09/13","8,382,873","483,108,095","58.00","58.50","56.80","57.00","-1.80","4,177",
"100/09/14","12,791,895","700,054,295","58.20","58.20","53.10","53.10","-3.90","5,602",
"100/09/15","9,346,051","509,277,966","54.30","55.60","53.80","54.30","+1.20","4,126",
"100/09/16","9,416,167","536,686,728","55.00","58.00","55.00","58.00","+3.70","4,235",
"100/09/19","6,640,806","382,492,642","58.50","58.70","56.70","56.70","-1.30","3,438",
"100/09/20","7,382,296","411,676,372","57.00","57.60","54.60","56.50","-0.20","3,548",
"100/09/21","6,746,641","379,830,496","56.50","57.40","55.30","55.30","-1.20","3,137",
"100/09/22","5,609,907","301,454,580","53.20","54.50","53.20","53.60","-1.70","2,827",
"100/09/23","9,793,039","491,020,050","51.00","51.60","49.85","49.85","-3.75","4,416",
"100/09/26","5,588,336","281,598,741","49.50","51.50","49.50","49.50","-0.35","2,732",
"100/09/27","7,450,736","372,765,003","51.00","51.30","48.00","49.50"," 0.00","3,096",
"100/09/28","3,912,063","191,660,659","50.00","50.20","47.65","48.35","-1.15","2,197",
"100/09/29","4,959,160","246,322,524","47.90","50.80","47.25","50.60","+2.25","2,431",
"100/09/30","4,064,510","203,992,403","51.00","51.30","49.55","49.60","-1.00","1,890",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

