"103年09月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","24,526,804","337,073,520","13.70","13.80","13.70","13.70","+0.05","4,550",
"103/09/02","23,757,218","324,879,332","13.70","13.75","13.60","13.60","-0.10","3,355",
"103/09/03","18,074,959","246,654,113","13.60","13.70","13.55","13.65","+0.05","2,506",
"103/09/04","15,335,458","209,973,251","13.70","13.75","13.60","13.70","+0.05","3,253",
"103/09/05","32,789,661","451,892,003","13.70","13.90","13.70","13.85","+0.15","3,488",
"103/09/09","26,081,966","363,962,087","13.95","14.00","13.90","13.95","+0.10","3,083",
"103/09/10","18,398,413","255,034,195","13.95","13.95","13.80","13.85","-0.10","2,982",
"103/09/11","12,226,719","169,263,957","13.85","13.90","13.80","13.80","-0.05","1,323",
"103/09/12","16,729,245","231,056,658","13.85","13.85","13.75","13.80"," 0.00","2,720",
"103/09/15","12,594,858","173,061,078","13.75","13.80","13.70","13.70","-0.10","1,986",
"103/09/16","15,816,443","216,064,677","13.70","13.75","13.60","13.60","-0.10","2,811",
"103/09/17","23,194,594","315,810,709","13.65","13.70","13.50","13.55","-0.05","3,547",
"103/09/18","11,194,042","151,788,497","13.55","13.60","13.50","13.55"," 0.00","1,507",
"103/09/19","13,589,831","184,918,181","13.60","13.65","13.55","13.60","+0.05","1,950",
"103/09/22","14,462,244","195,932,156","13.60","13.60","13.50","13.60"," 0.00","2,738",
"103/09/23","19,412,712","261,202,903","13.50","13.50","13.40","13.40","-0.20","2,534",
"103/09/24","16,479,949","220,567,440","13.45","13.45","13.35","13.35","-0.05","2,090",
"103/09/25","16,986,821","226,204,681","13.40","13.45","13.25","13.25","-0.10","2,410",
"103/09/26","24,742,085","326,229,650","13.20","13.30","13.10","13.25"," 0.00","3,512",
"103/09/29","19,190,487","252,050,762","13.20","13.20","13.10","13.15","-0.10","4,082",
"103/09/30","32,183,878","417,672,877","13.10","13.10","12.90","13.05","-0.10","4,378",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

