"9612る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","15,846,900","442,933,307","28.10","28.20","27.70","27.75","-0.50","3,830",
" 96/12/04","13,649,999","376,212,763","27.50","27.75","27.35","27.75"," 0.00","3,385",
" 96/12/05","17,542,383","482,586,062","27.40","27.70","27.40","27.60","-0.15","3,649",
" 96/12/06","24,407,562","681,578,836","27.80","28.15","27.60","28.00","+0.40","4,679",
" 96/12/07","26,886,562","763,122,932","28.15","28.65","28.15","28.20","+0.20","5,604",
" 96/12/10","16,449,719","463,621,382","28.05","28.50","28.00","28.00","-0.20","3,210",
" 96/12/11","18,985,424","535,633,647","28.20","28.35","28.05","28.20","+0.20","3,307",
" 96/12/12","14,661,871","410,863,321","27.70","28.20","27.70","28.05","-0.15","2,642",
" 96/12/13","19,784,330","556,891,240","28.30","28.55","27.80","28.00","-0.05","3,353",
" 96/12/14","22,001,295","603,337,934","28.00","28.00","27.00","27.60","-0.40","4,168",
" 96/12/17","20,915,122","572,401,165","28.05","28.05","26.95","26.95","-0.65","3,202",
" 96/12/18","17,078,025","458,197,505","26.70","27.05","26.45","26.70","-0.25","2,996",
" 96/12/19","8,192,494","221,083,526","26.95","27.20","26.70","27.20","+0.50","1,830",
" 96/12/20","11,902,707","324,766,490","27.20","27.40","26.90","27.30","+0.10","1,911",
" 96/12/21","15,285,624","420,944,222","27.45","27.80","26.80","27.70","+0.40","2,612",
" 96/12/24","10,385,791","289,687,612","27.50","28.00","27.50","28.00","+0.30","1,544",
" 96/12/25","7,344,234","204,808,628","28.05","28.10","27.70","27.95","-0.05","1,234",
" 96/12/26","7,590,578","211,596,286","27.90","28.30","27.55","28.10","+0.15","1,439",
" 96/12/27","14,961,917","425,564,035","28.00","28.60","28.00","28.50","+0.40","3,224",
" 96/12/28","15,187,592","433,237,065","27.60","28.80","27.60","28.65","+0.15","2,243",
" 96/12/31","9,312,026","267,762,937","28.80","28.85","28.60","28.80","+0.15","1,542",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

