"107年03月 2845 遠東銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","2,404,801","23,090,501","9.63","9.63","9.58","9.61","-0.04","534",
"107/03/02","1,484,278","14,176,512","9.59","9.59","9.52","9.57","-0.04","502",
"107/03/05","2,094,652","19,946,698","9.57","9.57","9.48","9.50","-0.07","757",
"107/03/06","1,934,115","18,387,211","9.53","9.54","9.49","9.50"," 0.00","433",
"107/03/07","1,216,473","11,539,627","9.49","9.50","9.47","9.47","-0.03","447",
"107/03/08","854,177","8,122,072","9.48","9.55","9.48","9.53","+0.06","296",
"107/03/09","1,081,233","10,296,306","9.54","9.55","9.50","9.54","+0.01","425",
"107/03/12","1,865,138","17,838,768","9.55","9.59","9.54","9.59","+0.05","717",
"107/03/13","2,269,409","21,793,422","9.59","9.62","9.58","9.62","+0.03","765",
"107/03/14","1,580,078","15,200,387","9.61","9.64","9.61","9.63","+0.01","440",
"107/03/15","1,694,056","16,295,870","9.63","9.64","9.60","9.63"," 0.00","403",
"107/03/16","4,005,779","38,532,094","9.65","9.65","9.61","9.61","-0.02","460",
"107/03/19","1,539,341","14,826,965","9.63","9.65","9.62","9.64","+0.03","365",
"107/03/20","1,475,699","14,199,989","9.62","9.63","9.61","9.63","-0.01","358",
"107/03/21","942,429","9,086,019","9.64","9.65","9.63","9.63"," 0.00","334",
"107/03/22","4,765,338","46,465,977","9.68","9.80","9.68","9.74","+0.11","1,126",
"107/03/23","3,253,528","31,516,615","9.66","9.71","9.65","9.70","-0.04","752",
"107/03/26","2,398,159","23,270,809","9.68","9.72","9.68","9.69","-0.01","767",
"107/03/27","2,073,249","20,202,450","9.73","9.76","9.73","9.75","+0.06","562",
"107/03/28","3,057,045","29,891,426","9.74","9.81","9.73","9.78","+0.03","608",
"107/03/29","1,223,703","11,965,728","9.78","9.79","9.75","9.78"," 0.00","406",
"107/03/30","2,037,794","19,971,517","9.78","9.81","9.78","9.81","+0.03","634",
"107/03/31","1,012,175","9,952,679","9.80","9.85","9.80","9.84","+0.03","312",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

