"10404る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","846,662","19,299,694","23.00","23.00","22.60","22.70","-0.40","475",
"104/04/02","734,555","16,835,783","22.70","23.40","22.60","22.70"," 0.00","383",
"104/04/07","515,248","11,776,427","22.90","23.05","22.75","22.85","+0.15","351",
"104/04/08","237,913","5,451,591","23.20","23.20","22.80","22.90","+0.05","164",
"104/04/09","479,349","11,000,277","23.00","23.15","22.75","22.80","-0.10","300",
"104/04/10","397,681","9,105,162","22.90","23.10","22.75","22.80"," 0.00","258",
"104/04/13","413,570","9,468,931","22.90","22.95","22.85","22.95","+0.15","216",
"104/04/14","468,349","10,757,890","22.95","23.05","22.90","22.95"," 0.00","301",
"104/04/15","640,566","14,679,897","22.95","23.15","22.80","22.80","-0.15","348",
"104/04/16","731,544","16,693,191","22.85","22.90","22.75","22.80"," 0.00","363",
"104/04/17","1,214,805","27,262,150","22.80","22.85","22.20","22.40","-0.40","575",
"104/04/20","979,341","21,601,429","22.40","22.40","21.95","22.00","-0.40","429",
"104/04/21","723,374","15,990,828","22.10","22.25","22.05","22.10","+0.10","333",
"104/04/22","1,317,302","29,341,441","22.00","22.65","21.60","22.50","+0.40","554",
"104/04/23","711,564","16,068,555","22.65","22.70","22.50","22.50"," 0.00","455",
"104/04/24","652,453","14,801,459","22.65","22.80","22.50","22.60","+0.10","384",
"104/04/27","755,213","17,253,841","22.60","22.95","22.50","22.95","+0.35","463",
"104/04/28","437,619","10,017,108","23.00","23.00","22.75","22.80","-0.15","317",
"104/04/29","481,759","10,894,281","22.80","22.90","22.50","22.60","-0.20","376",
"104/04/30","406,371","9,244,129","22.75","22.80","22.70","22.75","+0.15","294",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

