"9602る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","1,418,821","722,905,710","505.00","514.00","504.00","512.00","+14.50","1,150",
" 96/02/02","1,408,795","732,337,400","522.00","523.00","515.00","522.00","+10.00","1,004",
" 96/02/05","985,084","503,558,336","522.00","522.00","507.00","507.00","-15.00","820",
" 96/02/06","2,313,224","1,149,203,536","507.00","507.00","488.00","488.50","-18.50","1,710",
" 96/02/07","2,403,325","1,163,319,159","485.00","495.00","478.50","480.00","-8.50","1,879",
" 96/02/08","2,822,199","1,333,339,632","483.00","484.00","467.50","468.00","-12.00","2,076",
" 96/02/09","2,151,650","999,761,550","468.00","471.00","460.00","466.00","-2.00","1,423",
" 96/02/12","1,121,930","530,467,030","466.00","475.00","466.00","471.00","+5.00","1,026",
" 96/02/13","1,653,620","787,399,780","478.00","484.00","470.00","470.00","-1.00","1,353",
" 96/02/14","1,175,938","552,603,388","475.00","475.00","464.00","469.50","-0.50","989",
" 96/02/26","1,530,912","711,145,816","479.50","479.50","458.50","459.00","-10.50","1,105",
" 96/02/27","1,566,557","713,300,321","456.00","461.00","452.00","452.50","-6.50","1,158",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

