"10005る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","12,000","432,160","36.12","36.12","35.92","35.98","-0.08","4",
"100/05/04","29,000","1,037,580","35.61","36.03","35.61","36.03","+0.05","6",
"100/05/05","40,000","1,449,120","35.99","36.45","35.99","36.45","+0.42","6",
"100/05/06","2,000","72,680","36.41","36.41","36.27","36.27","-0.18","2",
"100/05/09","21,000","770,950","36.70","36.90","36.41","36.41","+0.14","7",
"100/05/10","59,000","2,106,000","36.34","36.44","34.96","34.96","-1.45","6",
"100/05/11","6,000","216,530","35.50","36.35","35.50","36.08","+1.12","5",
"100/05/12","66,000","2,396,540","36.02","36.66","36.02","36.66","+0.58","12",
"100/05/13","60,000","2,188,730","36.62","36.62","36.40","36.40","-0.26","7",
"100/05/16","155,000","5,555,640","36.00","36.00","35.77","35.87","-0.53","12",
"100/05/17","28,000","1,003,560","36.00","36.00","35.66","35.66","-0.21","14",
"100/05/18","13,000","466,350","35.73","35.98","35.73","35.88","+0.22","13",
"100/05/19","22,000","795,260","35.91","36.56","35.91","36.28","+0.40","14",
"100/05/20","5,000","179,100","35.82","35.82","35.82","35.82","-0.46","2",
"100/05/23","31,030","1,101,813","35.64","35.64","35.48","35.50","-0.32","4",
"100/05/24","4,000","142,090","35.54","35.54","35.48","35.48","-0.02","4",
"100/05/25","52,000","1,831,420","35.23","35.25","35.18","35.23","-0.25","8",
"100/05/26","4,000","141,460","35.43","35.43","35.25","35.39","+0.16","4",
"100/05/27","12,000","429,350","35.52","35.90","35.52","35.80","+0.41","7",
"100/05/30","1,000","36,030","36.03","36.03","36.03","36.03","+0.23","1",
"100/05/31","7,000","256,900","36.50","36.90","36.50","36.90","+0.87","6",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

