"10204る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","830,181","19,889,902","23.95","24.20","23.90","24.00","-0.10","311",
"102/04/02","2,637,322","63,827,628","24.00","24.50","24.00","24.10","+0.10","990",
"102/04/03","1,927,695","46,557,490","24.20","24.25","23.95","24.20","+0.10","784",
"102/04/08","3,147,264","74,134,788","23.80","23.95","23.40","23.50","-0.70","1,440",
"102/04/09","2,381,126","56,736,309","23.70","24.10","23.55","23.70","+0.20","1,134",
"102/04/10","2,088,881","49,668,614","23.90","23.90","23.65","23.75","+0.05","1,316",
"102/04/11","18,243,205","455,268,991","24.00","25.40","24.00","25.40","+1.65","3,999",
"102/04/12","9,103,563","230,621,533","25.50","25.50","25.00","25.50","+0.10","2,719",
"102/04/15","6,560,089","167,983,108","25.50","25.90","25.30","25.70","+0.20","1,724",
"102/04/16","27,868,954","677,612,089","25.20","26.05","25.10","26.05","+0.35","2,528",
"102/04/17","11,451,725","309,473,366","26.10","27.80","26.10","27.65","+1.60","3,513",
"102/04/18","15,230,277","401,020,979","27.45","27.50","27.00","27.15","-0.50","2,570",
"102/04/19","7,114,287","192,252,146","27.15","27.20","26.70","27.20","+0.05","2,221",
"102/04/22","8,033,567","220,688,701","27.35","27.65","27.15","27.30","+0.10","2,517",
"102/04/23","5,062,061","136,552,047","27.30","27.40","26.70","27.00","-0.30","1,984",
"102/04/24","6,310,551","172,022,361","27.05","27.60","27.05","27.55","+0.55","2,129",
"102/04/25","7,395,366","205,685,887","27.55","28.15","27.55","27.95","+0.40","2,405",
"102/04/26","7,517,988","209,156,626","28.00","28.10","27.15","27.15","-0.80","2,320",
"102/04/29","4,108,928","112,804,196","27.20","27.70","27.10","27.55","+0.40","1,771",
"102/04/30","8,033,479","224,361,797","27.80","28.15","27.70","27.75","+0.20","2,907",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

