"9301る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","1,326,000","42,459,400","31.90","32.50","31.60","31.90"," 0.00","335",
" 93/01/05","1,357,603","43,368,782","32.00","32.40","31.60","32.10","+0.20","507",
" 93/01/06","1,045,375","33,289,867","32.10","32.30","31.60","32.00","-0.10","255",
" 93/01/07","895,690","28,485,478","32.00","32.10","31.50","31.50","-0.50","245",
" 93/01/08","1,012,799","32,044,939","31.80","31.90","31.40","31.90","+0.40","213",
" 93/01/09","1,186,953","38,137,860","32.00","32.40","31.80","32.20","+0.30","339",
" 93/01/12","1,154,296","37,192,351","32.20","32.60","31.90","32.30","+0.10","317",
" 93/01/13","827,867","26,670,212","32.40","32.40","32.00","32.30"," 0.00","188",
" 93/01/14","522,025","16,806,585","32.10","32.50","32.10","32.30"," 0.00","206",
" 93/01/15","400,000","12,811,000","32.20","32.20","31.90","32.20","-0.10","118",
" 93/01/16","1,271,810","40,407,229","32.20","32.20","31.50","31.60","-0.60","299",
" 93/01/27","2,634,000","82,236,300","31.90","31.90","31.00","31.40","-0.20","529",
" 93/01/28","1,150,735","35,800,512","31.20","31.40","31.00","31.10","-0.30","451",
" 93/01/29","1,418,289","43,708,494","31.10","31.10","30.70","30.80","-0.30","352",
" 93/01/30","887,120","27,369,489","30.80","31.00","30.70","30.80"," 0.00","254",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

