"9407る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","2,314,376","72,348,898","31.50","31.60","31.10","31.35","-0.15","550",
" 94/07/04","5,581,085","171,244,716","31.35","31.35","30.40","30.50","-0.85","1,292",
" 94/07/05","2,969,816","91,222,046","30.75","30.90","30.65","30.70","+0.20","533",
" 94/07/06","4,687,484","142,503,185","30.50","30.70","30.30","30.30","-0.40","939",
" 94/07/07","1,819,237","55,466,708","30.50","30.90","30.15","30.90","+0.60","487",
" 94/07/08","2,809,942","86,163,293","30.50","30.80","30.50","30.70","-0.20","648",
" 94/07/11","2,785,950","85,459,051","30.90","30.90","30.50","30.70"," 0.00","757",
" 94/07/12","4,892,821","152,672,100","30.90","31.55","30.80","31.40","+0.70","1,014",
" 94/07/13","3,932,386","123,343,136","31.40","31.60","31.10","31.40"," 0.00","780",
" 94/07/14","4,342,500","135,777,064","31.55","31.55","31.00","31.40"," 0.00","1,131",
" 94/07/15","1,767,122","55,502,666","31.50","31.75","31.05","31.15","-0.25","736",
" 94/07/19","5,532,420","171,708,440","31.20","31.35","30.90","31.00","-0.15","926",
" 94/07/20","6,192,645","196,454,707","31.25","32.05","31.15","31.90","+0.90","1,113",
" 94/07/21","4,588,748","145,634,067","30.60","32.00","30.60","32.00","+0.10","702",
" 94/07/22","3,441,402","108,148,913","31.20","31.95","31.20","31.95","-0.05","520",
" 94/07/25","955,628","30,275,841","31.20","31.80","31.20","31.60","-0.35","314",
" 94/07/26","2,450,125","76,759,803","31.50","31.65","31.20","31.25","-0.35","558",
" 94/07/27","5,794,175","179,178,617","31.05","31.05","30.75","30.90","-0.35","1,154",
" 94/07/28","6,198,704","189,819,840","30.95","30.95","30.50","30.50","-0.40","850",
" 94/07/29","7,759,048","233,858,520","30.50","30.55","29.85","30.20","-0.30","1,696",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

