"10403る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","2,531,662","261,568,699","104.00","105.00","101.50","101.50","-2.00","1,719",
"104/03/03","2,733,805","282,551,720","102.00","104.50","101.50","104.00","+2.50","2,002",
"104/03/04","2,168,564","226,225,929","104.00","105.00","103.50","104.50","+0.50","1,429",
"104/03/05","3,526,045","371,044,240","104.50","106.50","103.50","105.50","+1.00","1,860",
"104/03/06","7,638,969","780,212,838","104.00","104.50","100.00","101.50","-4.00","4,063",
"104/03/09","7,811,123","776,304,519","100.00","101.00","98.70","99.00","-2.50","4,493",
"104/03/10","8,409,979","819,076,442","98.80","98.80","96.40","97.10","-1.90","5,433",
"104/03/11","5,654,861","545,479,234","96.00","97.80","96.00","96.40","-0.70","4,038",
"104/03/12","3,293,690","320,118,465","96.00","97.80","96.00","97.50","+1.10","2,521",
"104/03/13","9,334,803","934,689,800","98.90","101.50","98.40","99.80","+2.30","4,847",
"104/03/16","3,610,116","357,419,328","99.50","100.50","98.10","98.60","-1.20","2,273",
"104/03/17","3,065,796","302,821,371","98.60","99.60","98.00","98.60"," 0.00","1,972",
"104/03/18","3,165,928","312,011,989","98.00","99.00","98.00","98.60"," 0.00","1,860",
"104/03/19","5,433,015","531,058,747","98.20","98.60","97.00","97.10","-1.50","3,557",
"104/03/20","10,279,162","980,496,784","96.30","96.60","94.20","95.10","-2.00","5,804",
"104/03/23","3,662,545","348,238,489","95.10","95.60","94.50","94.80","-0.30","2,428",
"104/03/24","2,298,203","220,713,394","95.40","96.50","95.30","96.50","+1.70","1,836",
"104/03/25","3,481,157","337,150,641","96.70","97.90","95.70","96.90","+0.40","2,914",
"104/03/26","8,743,556","862,208,840","96.00","99.70","95.90","99.70","+2.80","5,209",
"104/03/27","4,326,730","427,033,920","98.30","99.60","98.30","98.60","-1.10","2,603",
"104/03/30","2,821,163","274,225,774","98.60","99.00","96.60","96.60","-2.00","2,086",
"104/03/31","3,654,596","351,438,504","96.60","97.80","95.20","97.40","+0.80","2,715",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

