"102年03月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","20,063,121","274,405,325","13.65","13.75","13.60","13.75","+0.25","3,425",
"102/03/04","18,702,444","253,289,923","13.65","13.65","13.45","13.55","-0.20","3,790",
"102/03/05","57,000,669","790,770,390","13.65","14.10","13.60","14.00","+0.45","6,833",
"102/03/06","56,776,283","806,402,324","14.10","14.35","14.00","14.20","+0.20","7,722",
"102/03/07","24,108,142","341,977,127","14.20","14.30","14.10","14.20"," 0.00","4,033",
"102/03/08","31,173,154","446,186,840","14.20","14.40","14.15","14.35","+0.15","5,919",
"102/03/11","42,307,298","616,245,532","14.35","14.70","14.30","14.60","+0.25","6,788",
"102/03/12","44,590,173","635,776,068","14.60","14.60","13.95","14.10","-0.50","5,590",
"102/03/13","24,192,504","340,278,906","14.20","14.25","13.90","14.05","-0.05","3,568",
"102/03/14","21,276,421","300,311,377","14.15","14.25","13.95","14.10","+0.05","2,937",
"102/03/15","17,576,744","246,617,272","14.20","14.20","13.90","13.95","-0.15","3,580",
"102/03/18","19,800,733","271,057,942","13.85","13.85","13.60","13.60","-0.35","3,487",
"102/03/19","22,259,147","308,623,203","13.65","13.95","13.65","13.85","+0.25","4,122",
"102/03/20","26,840,285","377,353,038","13.95","14.15","13.85","14.00","+0.15","4,793",
"102/03/21","16,258,346","226,422,059","14.00","14.05","13.85","13.90","-0.10","4,351",
"102/03/22","11,208,094","155,780,789","13.80","14.00","13.70","13.85","-0.05","4,286",
"102/03/25","19,112,224","268,118,353","14.00","14.15","13.90","14.10","+0.25","3,244",
"102/03/26","20,961,189","298,155,478","14.15","14.35","14.00","14.20","+0.10","3,882",
"102/03/27","18,556,768","265,335,850","14.30","14.40","14.20","14.40","+0.20","3,623",
"102/03/28","13,470,921","191,962,496","14.40","14.40","14.15","14.20","-0.20","3,002",
"102/03/29","16,992,859","243,764,129","14.35","14.45","14.25","14.35","+0.15","2,584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

