"100年10月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","2,080,281","48,033,823","23.55","23.70","22.65","22.65","-1.10","900",
"100/10/04","2,774,720","60,669,661","21.50","22.60","21.40","21.90","-0.75","1,286",
"100/10/05","4,933,863","102,920,129","22.20","22.20","20.40","20.45","-1.45","2,012",
"100/10/06","2,500,687","52,721,284","20.95","21.45","20.80","20.95","+0.50","1,099",
"100/10/07","2,120,248","44,512,935","21.45","21.45","20.55","20.55","-0.40","890",
"100/10/11","1,747,025","38,099,745","21.50","21.95","21.10","21.95","+1.40","516",
"100/10/12","7,208,607","166,168,606","22.50","23.45","22.35","23.35","+1.40","2,670",
"100/10/13","5,732,821","138,133,731","23.50","24.60","23.50","24.05","+0.70","2,314",
"100/10/14","2,952,601","69,612,608","24.05","24.05","23.30","23.45","-0.60","1,332",
"100/10/17","1,813,582","43,020,113","23.95","24.10","23.50","23.55","+0.10","903",
"100/10/18","1,712,479","39,349,488","22.80","23.30","22.55","23.20","-0.35","940",
"100/10/19","6,865,569","169,330,650","23.50","24.80","23.30","24.80","+1.60","1,926",
"100/10/20","5,766,073","143,129,619","25.00","25.15","24.20","24.20","-0.60","2,006",
"100/10/21","2,741,186","66,179,975","24.20","24.55","23.70","24.15","-0.05","1,126",
"100/10/24","3,464,275","84,576,801","24.70","24.85","24.20","24.20","+0.05","1,377",
"100/10/25","2,486,202","59,726,573","24.20","24.45","23.80","24.00","-0.20","999",
"100/10/26","1,617,416","38,751,996","23.65","24.20","23.60","24.20","+0.20","732",
"100/10/27","1,891,988","45,595,556","24.30","24.30","23.90","23.90","-0.30","874",
"100/10/28","2,712,826","65,422,726","24.50","24.70","23.70","23.70","-0.20","1,111",
"100/10/31","2,214,391","52,303,396","23.50","24.10","23.20","23.20","-0.50","778",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

