"9306る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","1,990,744","266,457,137","134.00","135.00","132.50","135.00","+1.50","771",
" 93/06/02","1,954,371","261,698,885","133.50","135.00","132.50","133.00","-2.00","750",
" 93/06/03","6,113,741","821,765,855","133.00","136.50","132.50","132.50","-0.50","2,507",
" 93/06/04","6,152,254","824,652,269","133.50","136.00","133.00","136.00","+3.50","1,707",
" 93/06/07","9,342,459","1,309,057,935","138.00","142.50","137.00","142.50","+6.50","4,125",
" 93/06/08","6,488,151","910,413,379","142.50","142.50","139.00","140.00","-2.50","2,159",
" 93/06/09","5,562,384","777,435,266","139.00","140.50","139.00","139.50","-0.50","1,606",
" 93/06/10","7,369,874","997,074,395","138.50","139.00","133.50","133.50","-6.00","2,875",
" 93/06/11","17,024,873","2,138,576,944","125.00","129.00","124.50","124.50","-9.00","6,474",
" 93/06/14","17,236,994","2,036,407,773","122.00","123.50","116.00","116.50","-8.00","6,367",
" 93/06/15","15,743,563","1,844,400,072","115.00","120.00","115.00","117.00","+0.50","5,387",
" 93/06/16","13,224,909","1,576,686,084","119.00","121.50","117.00","118.00","+1.00","4,344",
" 93/06/17","11,094,613","1,339,639,834","118.00","123.00","117.50","120.50","+2.50","3,821",
" 93/06/18","8,634,482","1,034,576,781","120.00","121.00","119.00","120.00","-0.50","2,296",
" 93/06/21","5,058,091","613,284,859","124.00","124.00","119.50","119.50","-0.50","2,009",
" 93/06/23","8,265,388","1,003,954,326","119.50","123.00","119.50","121.50","+2.00","2,640",
" 93/06/24","5,744,618","700,803,316","122.50","122.50","121.00","122.00","+0.50","1,685",
" 93/06/25","7,358,010","907,728,211","122.00","124.50","121.50","124.00","+2.00","2,375",
" 93/06/28","3,816,112","466,247,953","124.00","124.00","121.00","121.00","-3.00","1,234",
" 93/06/29","3,270,421","399,723,960","121.00","123.00","120.50","123.00","+2.00","1,061",
" 93/06/30","6,598,587","822,310,970","124.00","125.50","123.00","125.00","+2.00","1,913",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

