"10310る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","3,411,461","225,338,364","64.80","66.70","64.60","66.00","+0.80","1,827",
"103/10/02","2,258,791","149,065,741","66.30","66.40","65.40","66.30","+0.30","1,239",
"103/10/03","1,711,725","113,055,566","65.80","66.50","65.70","66.10","-0.20","835",
"103/10/06","2,654,885","177,436,849","66.60","67.50","66.50","66.60","+0.50","1,568",
"103/10/07","3,308,002","214,465,429","66.30","66.30","64.20","64.50","-2.10","1,802",
"103/10/08","2,836,707","182,479,816","64.00","65.10","63.80","64.50"," 0.00","1,716",
"103/10/09","3,670,398","233,589,374","65.20","65.20","62.70","62.80","-1.70","2,329",
"103/10/13","5,731,499","344,662,988","61.30","61.30","59.50","60.00","-2.80","2,513",
"103/10/14","1,770,275","106,853,605","60.00","61.00","59.70","60.10","+0.10","1,026",
"103/10/15","3,619,724","212,499,516","60.20","60.70","58.00","58.60","-1.50","1,915",
"103/10/16","6,950,400","402,992,500","57.50","59.50","56.30","58.00","-0.60","3,082",
"103/10/17","5,984,076","339,841,592","58.50","58.50","55.80","55.90","-2.10","2,628",
"103/10/20","3,160,515","179,268,449","57.00","57.20","56.10","56.30","+0.40","1,762",
"103/10/21","4,360,015","251,713,958","56.40","58.60","56.40","57.80","+1.50","2,326",
"103/10/22","3,452,411","200,114,677","58.20","58.30","57.10","58.10","+0.30","1,958",
"103/10/23","2,626,500","151,740,800","57.30","58.40","57.30","57.30","-0.80","1,498",
"103/10/24","3,196,833","180,829,229","57.50","57.70","55.80","55.90","-1.40","2,063",
"103/10/27","4,385,807","240,194,285","56.00","56.40","54.00","54.20","-1.70","2,223",
"103/10/28","2,825,307","156,645,992","55.00","56.20","54.80","56.00","+1.80","1,874",
"103/10/29","3,368,039","193,626,968","56.50","58.10","56.20","58.00","+2.00","2,174",
"103/10/30","1,790,759","102,833,418","58.00","58.00","57.10","57.50","-0.50","1,153",
"103/10/31","1,240,669","71,446,067","57.50","58.00","57.30","57.60","+0.10","817",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

