"10009る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","18,611,135","49,169,790","2.62","2.70","2.58","2.58"," 0.00","2,370",
"100/09/02","9,463,120","24,025,392","2.60","2.60","2.51","2.52","-0.06","1,363",
"100/09/05","16,826,699","40,404,885","2.47","2.47","2.37","2.40","-0.12","2,251",
"100/09/06","11,980,012","28,521,125","2.40","2.44","2.32","2.33","-0.07","1,711",
"100/09/07","31,161,979","75,771,408","2.33","2.49","2.33","2.49","+0.16","1,680",
"100/09/08","44,358,093","115,504,684","2.54","2.66","2.54","2.62","+0.13","3,033",
"100/09/09","45,997,108","121,508,689","2.63","2.76","2.54","2.63","+0.01","3,414",
"100/09/13","21,464,959","57,585,384","2.79","2.79","2.61","2.61","-0.02","3,050",
"100/09/14","15,992,092","40,577,212","2.65","2.67","2.46","2.46","-0.15","2,147",
"100/09/15","11,291,607","28,890,900","2.48","2.62","2.48","2.54","+0.08","1,857",
"100/09/16","10,696,762","27,851,155","2.61","2.64","2.57","2.57","+0.03","2,029",
"100/09/19","6,517,301","16,595,988","2.59","2.59","2.52","2.53","-0.04","1,133",
"100/09/20","8,682,432","22,226,324","2.53","2.61","2.52","2.55","+0.02","1,869",
"100/09/21","12,932,493","33,665,646","2.60","2.65","2.54","2.60","+0.05","1,832",
"100/09/22","12,152,489","30,531,011","2.56","2.56","2.48","2.49","-0.11","2,130",
"100/09/23","12,609,409","30,302,110","2.36","2.47","2.36","2.39","-0.10","1,691",
"100/09/26","9,963,632","23,650,078","2.40","2.43","2.33","2.33","-0.06","1,205",
"100/09/27","9,033,555","21,583,746","2.38","2.42","2.37","2.37","+0.04","1,907",
"100/09/28","12,684,427","29,858,211","2.43","2.43","2.31","2.33","-0.04","1,555",
"100/09/29","12,621,872","29,215,675","2.30","2.34","2.28","2.32","-0.01","1,589",
"100/09/30","6,955,928","16,056,882","2.33","2.35","2.29","2.31","-0.01","1,232",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

