"10302る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","84,853,170","736,007,290","8.69","8.75","8.62","8.64","-0.20","11,689",
"103/02/06","40,060,191","347,847,223","8.67","8.71","8.64","8.70","+0.06","7,629",
"103/02/07","30,319,018","265,148,194","8.75","8.78","8.71","8.73","+0.03","5,732",
"103/02/10","27,314,814","238,227,934","8.75","8.76","8.68","8.70","-0.03","4,847",
"103/02/11","60,982,390","541,666,143","8.82","8.95","8.82","8.84","+0.14","10,551",
"103/02/12","52,620,108","472,350,393","8.92","9.02","8.92","8.98","+0.14","11,138",
"103/02/13","32,216,415","285,783,959","8.98","8.98","8.83","8.84","-0.14","6,803",
"103/02/14","36,606,493","324,698,834","8.87","8.93","8.84","8.86","+0.02","6,584",
"103/02/17","28,855,226","256,034,136","8.87","8.93","8.84","8.86"," 0.00","6,479",
"103/02/18","29,087,915","258,875,264","8.86","8.93","8.84","8.92","+0.06","4,589",
"103/02/19","23,618,450","210,389,705","8.92","8.95","8.87","8.92"," 0.00","4,426",
"103/02/20","21,480,611","190,644,058","8.91","8.91","8.85","8.87","-0.05","3,922",
"103/02/21","26,282,834","234,901,651","8.92","8.98","8.89","8.95","+0.08","5,017",
"103/02/24","37,018,465","325,195,651","8.85","8.85","8.75","8.80","-0.15","6,740",
"103/02/25","28,956,433","254,121,834","8.76","8.80","8.76","8.77","-0.03","4,136",
"103/02/26","28,481,796","250,434,583","8.77","8.82","8.77","8.77"," 0.00","4,170",
"103/02/27","33,294,915","292,323,540","8.77","8.80","8.76","8.80","+0.03","3,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

