"10107る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","3,936,225","156,779,619","39.50","40.20","39.10","39.65","+0.85","1,571",
"101/07/03","9,249,802","382,829,753","39.65","42.40","39.50","42.40","+2.75","3,698",
"101/07/04","8,827,002","376,824,783","42.80","43.20","42.00","42.45","+0.05","4,165",
"101/07/05","3,651,450","156,255,450","42.95","43.20","42.50","42.65","+0.20","1,966",
"101/07/06","2,069,050","87,614,075","42.60","42.85","42.00","42.05","-0.60","1,144",
"101/07/09","1,699,250","70,672,636","42.00","42.05","41.25","41.25","-0.80","982",
"101/07/10","2,525,496","103,596,337","41.30","41.70","40.55","40.60","-0.65","1,283",
"101/07/11","4,046,814","170,586,008","40.60","43.00","40.60","42.95","+2.35","2,354",
"101/07/12","4,995,100","215,454,115","42.90","43.80","42.50","42.70","-0.25","2,763",
"101/07/13","3,668,600","153,046,650","42.50","43.00","40.95","41.30","-1.40","1,866",
"101/07/16","1,782,616","74,035,817","41.80","41.95","41.20","41.30"," 0.00","817",
"101/07/17","2,702,000","111,462,000","41.30","41.90","40.50","41.05","-0.25","1,233",
"101/07/18","2,777,055","114,483,105","41.50","41.65","41.00","41.00","-0.05","1,077",
"101/07/19","1,138,000","47,232,000","41.50","41.70","41.20","41.45","+0.45","663",
"101/07/20","2,675,160","114,122,858","41.90","43.40","41.70","42.10","+0.65","1,549",
"101/07/23","2,494,300","105,648,030","42.50","42.95","41.90","42.25","+0.15","1,302",
"101/07/24","1,820,000","76,027,500","42.00","42.35","41.25","41.55","-0.70","773",
"101/07/25","1,082,950","44,976,609","41.40","41.85","40.70","41.60","+0.05","652",
"101/07/26","1,046,620","43,581,855","42.25","42.30","41.00","41.00","-0.60","676",
"101/07/27","2,430,450","99,951,660","41.50","41.70","40.65","40.70","-0.30","1,317",
"101/07/30","2,638,934","108,642,805","41.00","41.50","40.85","41.40","+0.70","1,157",
"101/07/31","3,980,038","154,309,732","38.40","39.20","38.20","39.10","X0.00","1,837",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

