"99年12月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/12/01","26,824,606","838,245,119","31.35","31.35","31.15","31.35"," 0.00","8,038",
" 99/12/02","22,734,304","714,124,307","31.45","31.50","31.30","31.50","+0.15","6,355",
" 99/12/03","20,487,059","646,939,169","31.50","31.75","31.40","31.50"," 0.00","5,526",
" 99/12/06","20,632,264","652,923,013","31.50","31.80","31.45","31.70","+0.20","5,466",
" 99/12/07","23,798,838","756,936,919","31.70","31.90","31.60","31.75","+0.05","7,371",
" 99/12/08","18,839,177","599,901,714","31.80","32.00","31.80","31.80","+0.05","4,333",
" 99/12/09","35,374,093","1,136,437,701","32.00","32.45","31.90","32.10","+0.30","9,762",
" 99/12/10","21,062,225","673,970,450","32.10","32.10","31.90","32.05","-0.05","6,577",
" 99/12/13","25,849,767","825,228,365","32.10","32.10","31.70","31.85","-0.20","7,263",
" 99/12/14","23,047,213","736,741,310","31.85","32.10","31.85","32.00","+0.15","5,531",
" 99/12/15","29,587,378","948,896,796","32.00","32.15","32.00","32.15","+0.15","8,804",
" 99/12/16","24,055,577","773,813,851","32.15","32.25","32.10","32.15"," 0.00","5,100",
" 99/12/17","33,674,324","1,091,015,524","32.20","32.55","32.15","32.40","+0.25","9,029",
" 99/12/20","50,205,475","1,639,043,717","32.50","32.80","32.45","32.70","+0.30","11,475",
" 99/12/21","45,394,398","1,497,143,064","32.75","33.20","32.70","32.95","+0.25","12,573",
" 99/12/22","26,565,072","874,216,183","33.00","33.10","32.80","32.90","-0.05","7,260",
" 99/12/23","18,564,327","608,874,022","32.90","32.95","32.70","32.75","-0.15","5,933",
" 99/12/24","16,236,451","531,546,395","32.75","32.85","32.60","32.80","+0.05","4,804",
" 99/12/27","20,026,084","657,783,982","32.75","32.95","32.70","32.95","+0.15","5,338",
" 99/12/28","15,378,855","505,196,615","32.95","32.95","32.75","32.90","-0.05","4,397",
" 99/12/29","15,757,464","516,921,230","32.90","32.90","32.75","32.85","-0.05","4,482",
" 99/12/30","31,857,022","1,048,768,199","32.85","33.00","32.80","33.00","+0.15","7,070",
" 99/12/31","50,505,068","1,685,689,913","33.10","33.50","33.10","33.50","+0.50","14,123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

