"10301る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","18,046,195","500,276,737","28.00","28.00","27.55","27.70"," 0.00","3,915",
"103/01/03","25,299,100","687,970,613","27.50","27.50","27.05","27.10","-0.60","5,481",
"103/01/06","22,505,722","603,850,774","27.50","27.50","26.60","26.80","-0.30","8,593",
"103/01/07","18,945,311","510,531,730","26.95","27.20","26.75","26.80"," 0.00","6,305",
"103/01/08","35,219,737","974,172,661","27.30","27.90","27.25","27.90","+1.10","9,524",
"103/01/09","29,004,134","799,434,647","27.80","27.95","27.30","27.35","-0.55","8,101",
"103/01/10","20,874,643","572,254,818","27.75","27.75","27.20","27.50","+0.15","4,256",
"103/01/13","20,099,409","552,727,386","27.65","27.75","27.35","27.45","-0.05","5,351",
"103/01/14","15,483,418","427,456,942","27.65","27.75","27.40","27.70","+0.25","4,063",
"103/01/15","66,168,441","1,907,446,039","28.00","29.15","28.00","29.10","+1.40","15,999",
"103/01/16","48,953,414","1,422,887,351","29.30","29.60","28.80","28.90","-0.20","12,717",
"103/01/17","29,731,068","846,120,989","28.90","28.90","28.00","28.70","-0.20","8,192",
"103/01/20","21,785,858","628,596,154","28.75","29.05","28.65","28.80","+0.10","5,388",
"103/01/21","21,455,490","619,621,428","28.95","29.10","28.50","28.50","-0.30","6,402",
"103/01/22","19,495,280","561,471,515","28.65","29.00","28.60","28.75","+0.25","6,102",
"103/01/23","12,917,365","369,937,725","28.80","29.00","28.35","28.45","-0.30","5,026",
"103/01/24","19,148,421","543,905,240","28.55","28.80","28.10","28.50","+0.05","5,484",
"103/01/27","27,127,850","761,420,200","28.00","28.30","27.95","28.05","-0.45","7,374",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

