"107年09月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","18,058,866","384,442,411","21.45","21.50","21.20","21.35","-0.25","4,919",
"107/09/04","19,140,776","410,966,827","21.35","21.55","21.30","21.55","+0.20","4,712",
"107/09/05","23,487,438","499,841,073","21.40","21.45","21.20","21.20","-0.35","6,583",
"107/09/06","14,416,454","304,890,619","21.20","21.20","21.05","21.15","-0.05","4,791",
"107/09/07","22,257,511","469,368,285","21.10","21.15","21.00","21.15"," 0.00","5,775",
"107/09/10","20,980,168","445,716,854","21.40","21.40","21.15","21.30","+0.15","5,082",
"107/09/11","23,396,048","500,242,282","21.35","21.45","21.25","21.45","+0.15","4,640",
"107/09/12","19,728,742","418,328,277","21.40","21.45","21.10","21.20","-0.25","4,217",
"107/09/13","16,642,790","351,950,203","21.25","21.25","21.10","21.20"," 0.00","5,121",
"107/09/14","20,525,062","437,022,357","21.20","21.40","21.15","21.40","+0.20","7,141",
"107/09/17","12,056,704","257,723,258","21.35","21.45","21.30","21.45","+0.05","5,325",
"107/09/18","25,011,037","538,267,864","21.40","21.55","21.35","21.55","+0.10","7,809",
"107/09/19","32,130,926","697,263,412","21.60","21.80","21.50","21.80","+0.25","8,865",
"107/09/20","49,870,688","1,097,947,154","21.85","22.20","21.75","22.15","+0.35","12,120",
"107/09/21","74,265,389","1,660,011,582","22.20","22.45","22.15","22.45","+0.30","16,219",
"107/09/25","32,359,985","728,291,329","22.40","22.60","22.35","22.60","+0.15","9,635",
"107/09/26","21,860,689","492,172,374","22.60","22.60","22.40","22.40","-0.20","5,324",
"107/09/27","46,042,149","1,046,613,408","22.45","23.00","22.45","23.00","+0.60","12,339",
"107/09/28","38,930,314","891,286,711","22.90","23.00","22.75","23.00"," 0.00","10,068",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

