"10503る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","12,000","471,560","39.20","39.60","39.16","39.54","+0.28","6",
"105/03/02","41,000","1,640,610","39.90","40.14","39.90","40.11","+0.57","5",
"105/03/03","7,000","280,560","40.11","40.11","39.90","39.90","-0.21","2",
"105/03/04","0","0","--","--","--","--"," 0.00","0",
"105/03/07","2,000","80,340","40.24","40.24","40.10","40.10","X0.00","2",
"105/03/08","3,000","119,280","39.86","39.86","39.56","39.56","-0.54","3",
"105/03/09","15,000","594,170","39.57","39.77","39.57","39.77","+0.21","7",
"105/03/10","12,000","477,720","39.85","39.85","39.79","39.79","+0.02","4",
"105/03/11","6,000","240,260","39.96","40.06","39.96","40.06","+0.27","2",
"105/03/14","1,000","41,240","41.24","41.24","41.24","41.24","+1.18","1",
"105/03/15","4,030","163,585","41.08","41.08","40.10","40.10","-1.14","5",
"105/03/16","6,000","242,770","40.41","40.60","40.41","40.60","+0.50","4",
"105/03/17","34,000","1,401,330","41.08","41.50","40.96","40.96","+0.36","10",
"105/03/18","4,000","164,830","41.20","41.32","41.15","41.16","+0.20","4",
"105/03/21","12,000","495,860","41.32","41.34","41.32","41.34","+0.18","4",
"105/03/22","0","0","--","--","--","--"," 0.00","0",
"105/03/23","1,000","41,120","41.12","41.12","41.12","41.12","X0.00","1",
"105/03/24","1,000","40,910","40.91","40.91","40.91","40.91","-0.21","1",
"105/03/25","1,000","40,950","40.95","40.95","40.95","40.95","+0.04","1",
"105/03/28","2,000","81,320","40.83","40.83","40.49","40.49","-0.46","2",
"105/03/29","3,000","123,010","41.13","41.13","40.76","40.76","+0.27","3",
"105/03/30","1,000","40,800","40.80","40.80","40.80","40.80","+0.04","1",
"105/03/31","17,000","699,700","40.81","41.52","40.81","41.14","+0.34","4",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

