"9201る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","1,509,000","77,270,000","51.50","52.00","51.00","51.00","-0.50","321",
" 92/01/03","2,751,244","139,537,378","51.00","51.50","50.50","51.00"," 0.00","756",
" 92/01/06","2,886,104","145,688,768","51.00","51.00","50.00","50.50","-0.50","656",
" 92/01/07","7,466,006","371,957,200","51.00","51.00","49.50","50.00","-0.50","1,570",
" 92/01/08","6,070,000","309,252,800","50.00","52.50","49.80","52.50","+2.50","1,464",
" 92/01/09","2,231,311","115,357,236","52.00","52.00","51.00","51.50","-1.00","739",
" 92/01/10","2,462,000","126,047,500","51.50","52.00","50.50","51.00","-0.50","620",
" 92/01/13","1,523,113","78,471,222","51.00","52.00","51.00","52.00","+1.00","378",
" 92/01/14","2,164,316","111,463,345","52.00","52.00","51.00","51.50","-0.50","502",
" 92/01/15","2,540,090","129,771,111","51.50","51.50","50.50","51.50"," 0.00","479",
" 92/01/16","7,830,326","412,277,203","52.00","54.00","51.50","52.50","+1.00","1,823",
" 92/01/17","3,186,094","169,274,406","52.50","53.50","52.50","53.00","+0.50","876",
" 92/01/20","3,343,199","178,127,967","52.50","54.00","52.50","53.50","+0.50","823",
" 92/01/21","4,831,047","262,505,001","54.00","55.00","53.50","55.00","+1.50","1,304",
" 92/01/22","4,521,505","249,363,131","55.00","56.00","54.50","56.00","+1.00","1,067",
" 92/01/23","4,809,018","270,988,502","56.00","57.00","55.50","57.00","+1.00","997",
" 92/01/24","5,147,382","293,727,159","57.50","57.50","56.00","57.00"," 0.00","1,271",
" 92/01/27","3,156,199","178,315,272","56.50","57.50","55.50","57.00"," 0.00","841",
" 92/01/28","2,166,413","122,668,917","57.00","57.00","56.00","57.00"," 0.00","494",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

