"10505る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","2,040,401","148,770,430","74.60","74.90","72.30","72.50","-1.90","1,439",
"105/05/04","1,536,559","112,551,457","72.50","74.00","72.20","73.10","+0.60","1,062",
"105/05/05","1,162,291","84,842,868","73.20","73.90","72.10","73.50","+0.40","875",
"105/05/06","1,677,922","124,596,900","73.50","74.80","72.50","74.60","+1.10","1,188",
"105/05/09","2,947,010","224,132,546","74.50","77.00","74.10","76.10","+1.50","1,871",
"105/05/10","2,207,038","169,242,888","74.60","78.30","74.60","76.00","-0.10","1,597",
"105/05/11","2,342,814","179,796,943","76.80","77.90","75.60","76.20","+0.20","1,652",
"105/05/12","1,610,180","122,261,031","76.20","76.70","75.20","75.50","-0.70","1,063",
"105/05/13","3,733,048","275,291,000","74.80","75.00","72.30","75.00","-0.50","2,364",
"105/05/16","1,523,669","112,788,128","74.30","74.80","73.50","73.50","-1.50","1,081",
"105/05/17","6,973,647","540,005,947","75.00","79.60","75.00","78.50","+5.00","4,632",
"105/05/18","5,131,873","409,103,154","77.80","80.70","77.60","80.00","+1.50","3,580",
"105/05/19","2,948,029","233,352,162","80.50","80.90","78.30","78.40","-1.60","2,160",
"105/05/20","2,037,214","161,399,764","78.40","79.80","78.00","79.30","+0.90","1,573",
"105/05/23","9,114,556","756,962,412","80.50","85.40","79.80","83.10","+3.80","5,631",
"105/05/24","3,513,468","292,320,140","83.60","84.30","82.50","83.10"," 0.00","2,481",
"105/05/25","4,438,828","370,478,934","84.50","84.60","82.60","82.60","-0.50","2,842",
"105/05/26","2,659,667","221,902,761","84.00","84.00","82.90","83.40","+0.80","1,484",
"105/05/27","1,481,026","124,040,664","83.60","84.10","83.50","83.90","+0.50","1,115",
"105/05/30","1,361,108","113,980,237","84.00","84.30","83.10","84.00","+0.10","892",
"105/05/31","1,918,915","161,044,715","84.40","84.70","83.30","83.70","-0.30","1,264",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

