"9408る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","22,214,032","903,917,423","39.50","41.60","39.40","41.60","+2.70","6,221",
" 94/08/02","24,452,575","975,389,081","41.60","41.60","38.70","38.85","-2.75","6,739",
" 94/08/03","11,881,722","474,303,102","39.95","40.40","39.55","40.00","+1.15","3,291",
" 94/08/04","9,482,693","377,042,780","40.35","40.50","39.30","39.50","-0.50","2,555",
" 94/08/08","5,989,249","238,661,999","39.50","40.20","39.10","40.00","+0.50","1,995",
" 94/08/09","18,189,000","742,038,950","40.10","41.50","40.10","41.20","+1.20","4,150",
" 94/08/10","21,590,000","832,151,250","38.45","38.95","37.70","37.70","X0.00","5,302",
" 94/08/11","5,871,773","220,883,095","38.00","38.10","37.20","37.40","-0.30","2,020",
" 94/08/12","5,929,187","219,280,662","37.80","37.90","36.20","36.60","-0.80","1,660",
" 94/08/15","5,908,532","209,765,835","36.10","36.30","35.10","35.35","-1.25","1,664",
" 94/08/16","4,233,753","149,024,901","35.60","35.70","34.55","35.20","-0.15","1,485",
" 94/08/17","3,614,426","127,835,199","35.20","35.75","34.80","35.50","+0.30","1,256",
" 94/08/18","5,019,392","181,364,700","36.10","36.55","35.60","35.70","+0.20","1,851",
" 94/08/19","3,725,749","130,634,279","35.70","36.10","34.50","34.80","-0.90","1,397",
" 94/08/22","2,210,956","77,553,363","35.00","35.40","34.70","35.00","+0.20","868",
" 94/08/23","2,063,526","72,385,250","35.40","35.50","34.80","34.80","-0.20","868",
" 94/08/24","4,702,329","158,008,598","34.55","34.60","33.00","33.00","-1.80","1,679",
" 94/08/25","3,005,542","98,130,807","33.00","33.50","31.80","31.95","-1.05","1,241",
" 94/08/26","2,595,575","83,712,544","32.20","32.55","31.95","32.55","+0.60","1,091",
" 94/08/29","2,537,987","81,738,576","32.55","32.70","31.60","32.00","-0.55","961",
" 94/08/30","5,945,359","192,444,705","33.00","33.40","31.75","32.20","+0.20","1,777",
" 94/08/31","3,382,000","109,929,562","32.80","32.90","32.15","32.80","+0.60","1,328",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

