"100年06月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","6,885,495","2,194,620,400","312.50","323.50","312.50","320.00","+11.00","5,195",
"100/06/02","5,547,089","1,785,613,569","318.00","328.00","315.00","320.50","+0.50","4,357",
"100/06/03","4,943,762","1,618,030,912","324.00","332.00","323.50","325.50","+5.00","3,729",
"100/06/07","8,655,822","2,789,701,786","332.50","334.00","309.50","313.00","-12.50","6,793",
"100/06/08","5,488,925","1,743,182,850","313.00","323.50","311.50","323.50","+10.50","4,055",
"100/06/09","4,179,881","1,359,777,113","326.00","329.00","322.00","324.50","+1.00","3,325",
"100/06/10","6,408,899","2,031,360,988","328.00","328.50","311.50","312.00","-12.50","4,726",
"100/06/13","7,270,078","2,185,466,276","309.00","312.00","290.50","290.50","-21.50","5,292",
"100/06/14","6,630,505","1,971,956,035","286.00","306.00","286.00","306.00","+15.50","5,060",
"100/06/15","9,562,743","2,829,720,816","308.00","309.00","285.50","290.50","-15.50","7,062",
"100/06/16","7,946,439","2,227,315,859","285.00","286.50","275.00","279.00","-11.50","5,742",
"100/06/17","5,760,384","1,615,932,520","286.00","286.00","276.00","278.00","-1.00","4,380",
"100/06/20","9,663,013","2,552,087,367","277.00","277.00","259.00","259.00","-19.00","6,607",
"100/06/21","16,015,527","4,063,918,236","259.50","268.00","241.00","267.50","+8.50","11,124",
"100/06/22","9,943,494","2,732,525,084","273.00","280.50","269.00","276.00","+8.50","7,320",
"100/06/23","5,238,910","1,425,761,110","270.00","276.00","269.00","270.50","-5.50","3,995",
"100/06/24","7,256,662","1,954,616,405","271.00","275.00","262.00","268.00","-2.50","5,533",
"100/06/27","5,267,986","1,420,090,150","261.00","276.00","260.00","275.00","+7.00","4,072",
"100/06/28","5,567,549","1,543,690,779","278.00","282.50","270.00","270.00","-5.00","4,314",
"100/06/29","5,447,750","1,501,705,500","275.00","278.50","272.50","277.00","+7.00","4,042",
"100/06/30","4,680,084","1,299,680,520","279.00","280.50","274.00","279.00","+2.00","3,513",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

