"97年09月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/09/01","21,206,158","814,413,742","38.50","38.60","38.20","38.60","-0.20","6,125",
" 97/09/02","27,907,063","1,061,950,108","38.60","38.60","37.80","37.90","-0.70","9,664",
" 97/09/03","45,424,058","1,691,415,620","37.90","38.30","36.50","37.30","-0.60","14,770",
" 97/09/04","40,236,849","1,470,522,210","37.20","37.40","36.10","36.30","-1.00","13,229",
" 97/09/05","50,954,037","1,789,962,870","35.00","35.50","34.85","35.00","-1.30","17,752",
" 97/09/08","41,053,992","1,525,549,307","36.60","37.45","36.35","37.45","+2.45","10,218",
" 97/09/09","51,201,917","1,825,837,727","37.45","37.45","35.00","35.10","-2.35","15,817",
" 97/09/10","69,073,739","2,367,046,629","34.00","35.00","34.00","34.35","-0.75","23,202",
" 97/09/11","60,127,543","2,027,970,147","34.60","34.65","33.40","33.60","-0.75","16,285",
" 97/09/12","46,319,857","1,587,313,493","33.75","34.60","33.75","34.40","+0.80","13,804",
" 97/09/15","36,941,933","1,267,148,143","34.40","34.70","33.85","34.60","+0.20","10,736",
" 97/09/16","37,841,526","1,268,283,977","33.00","34.00","33.00","33.50","-1.10","12,643",
" 97/09/17","59,728,582","2,068,669,971","34.80","35.55","33.95","34.45","+0.95","15,108",
" 97/09/18","54,990,955","1,893,945,193","33.50","35.55","33.50","34.65","+0.20","17,058",
" 97/09/19","63,085,218","2,308,026,166","36.65","37.00","35.55","37.00","+2.35","18,977",
" 97/09/22","54,163,293","1,952,367,854","37.50","37.80","35.40","35.95","-1.05","16,481",
" 97/09/23","34,978,908","1,232,049,123","35.40","35.55","34.90","35.55","-0.40","11,648",
" 97/09/24","27,069,897","943,121,484","35.10","35.10","34.70","34.75","-0.80","10,756",
" 97/09/25","24,936,589","859,179,025","34.30","34.75","34.20","34.20","-0.55","7,433",
" 97/09/26","57,190,013","1,904,237,736","34.20","34.20","33.00","33.05","-1.15","18,370",
" 97/09/30","63,470,267","1,971,914,204","30.75","31.45","30.75","31.40","-1.65","17,604",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

