"10101る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","462,197","15,395,729","33.80","33.80","32.80","33.05","-0.35","273",
"101/01/03","340,200","11,224,850","33.05","33.30","32.85","32.90","-0.15","189",
"101/01/04","260,100","8,637,334","33.50","33.50","32.90","33.05","+0.15","174",
"101/01/05","286,120","9,489,714","33.40","33.40","33.00","33.15","+0.10","172",
"101/01/06","1,207,108","41,240,972","33.40","34.60","33.20","34.00","+0.85","624",
"101/01/09","906,052","31,141,559","34.00","35.60","33.50","34.90","+0.90","422",
"101/01/10","1,788,281","64,066,280","35.50","36.25","35.20","35.90","+1.00","885",
"101/01/11","715,029","25,597,090","36.40","36.40","35.40","35.55","-0.35","332",
"101/01/12","624,000","21,921,950","35.70","35.70","34.80","34.80","-0.75","342",
"101/01/13","511,087","17,666,542","34.90","35.20","34.00","34.00","-0.80","299",
"101/01/16","520,000","17,664,650","34.50","34.50","33.50","33.90","-0.10","288",
"101/01/17","748,200","25,853,380","33.90","35.00","33.75","34.95","+1.05","411",
"101/01/18","771,012","26,450,317","34.50","34.85","33.80","34.30","-0.65","449",
"101/01/30","808,050","28,686,377","34.55","36.00","34.55","35.60","+1.30","416",
"101/01/31","679,201","24,214,974","35.60","36.10","35.00","35.70","+0.10","372",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

