"95年11月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/11/01","948,242","30,427,855","31.90","32.30","31.90","31.95"," 0.00","327",
" 95/11/02","1,088,094","34,660,335","31.80","32.00","31.70","31.95"," 0.00","337",
" 95/11/03","1,915,263","62,511,881","32.20","32.80","32.20","32.70","+0.75","723",
" 95/11/06","1,214,200","39,104,258","31.70","32.50","31.50","32.30","-0.40","382",
" 95/11/07","11,722,400","399,799,024","33.70","34.55","33.00","34.55","+2.25","2,925",
" 95/11/08","14,662,990","523,131,188","35.00","36.00","35.00","35.80","+1.25","3,229",
" 95/11/09","5,244,386","187,395,548","36.30","36.30","35.20","35.55","-0.25","1,454",
" 95/11/10","2,505,718","88,586,474","35.55","35.60","34.80","35.60","+0.05","806",
" 95/11/13","3,419,108","118,101,385","35.40","35.40","34.10","34.40","-1.20","889",
" 95/11/14","4,497,136","153,006,824","34.20","34.60","33.60","34.25","-0.15","1,263",
" 95/11/15","2,645,582","91,808,542","34.50","34.90","34.30","34.70","+0.45","764",
" 95/11/16","1,786,150","62,247,221","34.90","35.20","34.70","34.70"," 0.00","503",
" 95/11/17","972,127","33,484,867","34.70","34.90","34.20","34.30","-0.40","341",
" 95/11/20","1,765,800","59,634,016","34.20","34.50","33.60","33.70","-0.60","690",
" 95/11/21","1,002,662","34,138,320","33.80","34.20","33.70","34.20","+0.50","302",
" 95/11/22","1,842,378","63,891,090","34.20","34.85","34.20","34.75","+0.55","513",
" 95/11/23","1,152,995","40,063,877","34.75","34.90","34.65","34.75"," 0.00","325",
" 95/11/24","1,677,507","58,849,137","34.90","35.50","34.75","34.85","+0.10","445",
" 95/11/27","1,383,490","48,424,972","35.05","35.20","34.85","35.00","+0.15","403",
" 95/11/28","1,116,116","38,850,299","35.00","35.10","34.60","34.70","-0.30","290",
" 95/11/29","954,094","33,082,386","34.95","35.00","34.45","34.70"," 0.00","300",
" 95/11/30","3,372,065","119,635,880","35.20","35.80","34.80","35.50","+0.80","876",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

