"10303る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","8,031,716","276,918,306","35.00","35.00","34.10","34.45","-0.35","3,024",
"103/03/04","5,125,699","173,344,291","34.30","34.30","33.65","33.70","-0.75","2,242",
"103/03/05","4,491,762","153,316,143","34.20","34.60","33.80","34.60","+0.90","1,466",
"103/03/06","5,130,179","175,059,286","34.60","34.65","33.95","34.15","-0.45","2,251",
"103/03/07","5,570,397","189,789,950","34.10","34.35","33.75","34.20","+0.05","2,009",
"103/03/10","3,562,152","120,584,432","33.90","34.10","33.70","33.90","-0.30","1,926",
"103/03/11","1,932,681","65,752,846","33.95","34.15","33.85","34.15","+0.25","927",
"103/03/12","1,366,938","46,547,542","33.90","34.20","33.85","34.20","+0.05","748",
"103/03/13","3,078,346","104,042,448","33.80","34.15","33.65","33.70","-0.50","1,568",
"103/03/14","5,952,263","198,630,645","33.50","33.55","33.05","33.05","-0.65","2,282",
"103/03/17","1,184,606","39,567,171","33.15","33.50","33.15","33.50","+0.45","634",
"103/03/18","2,539,979","85,740,913","33.65","33.95","33.50","33.95","+0.45","1,374",
"103/03/19","1,757,044","58,966,558","34.00","34.05","33.35","33.40","-0.55","952",
"103/03/20","5,820,746","191,161,942","33.10","33.10","32.45","32.75","-0.65","2,185",
"103/03/21","4,223,608","137,518,806","32.75","32.80","32.35","32.60","-0.15","1,291",
"103/03/24","2,165,929","70,485,059","32.20","32.80","32.20","32.75","+0.15","1,184",
"103/03/25","3,193,376","104,766,706","32.90","33.05","32.60","32.75"," 0.00","1,127",
"103/03/26","3,541,324","117,402,524","33.00","33.45","32.95","33.45","+0.70","1,880",
"103/03/27","1,852,334","61,847,609","33.60","33.60","33.15","33.25","-0.20","1,116",
"103/03/28","4,375,163","147,433,750","33.90","33.90","33.35","33.90","+0.65","1,980",
"103/03/31","3,772,804","127,460,861","33.95","33.95","33.60","33.95","+0.05","1,324",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

