"105年09月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","959,939","107,091,757","112.50","113.00","110.50","110.50","-1.00","809",
"105/09/02","1,429,495","154,627,460","111.00","111.50","107.00","107.00","-3.50","1,129",
"105/09/05","1,462,550","161,506,600","108.00","112.50","108.00","112.00","+5.00","1,206",
"105/09/06","919,581","104,186,105","112.50","114.00","112.00","113.50","+1.50","677",
"105/09/07","937,327","107,043,932","114.00","115.00","112.50","114.00","+0.50","741",
"105/09/08","1,311,479","152,120,043","115.00","117.50","114.50","117.00","+3.00","929",
"105/09/09","870,401","99,509,815","116.00","116.00","113.50","113.50","-3.50","598",
"105/09/10","667,431","73,807,272","110.00","111.50","110.00","111.00","-2.50","455",
"105/09/12","1,654,224","185,594,420","111.00","113.00","110.50","113.00","+2.00","1,053",
"105/09/13","2,934,550","332,266,425","115.00","115.50","111.50","113.50","+0.50","1,882",
"105/09/14","3,312,415","378,311,847","113.00","115.50","113.00","113.50"," 0.00","1,681",
"105/09/19","3,738,768","444,265,506","118.00","120.50","117.00","118.50","+5.00","2,593",
"105/09/20","1,381,481","162,015,777","118.00","118.50","116.50","117.00","-1.50","918",
"105/09/21","3,276,162","387,323,202","116.50","120.00","116.00","119.00","+2.00","1,771",
"105/09/22","2,070,774","247,885,540","120.50","121.50","119.00","119.50","+0.50","1,466",
"105/09/23","1,319,420","156,078,060","119.50","120.50","117.00","118.00","-1.50","957",
"105/09/26","706,455","81,982,006","117.00","117.00","115.50","116.00","-2.00","562",
"105/09/29","842,997","97,581,158","116.00","116.50","115.00","115.00","-1.00","607",
"105/09/30","716,090","81,905,350","113.50","115.50","113.50","114.00","-1.00","544",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

