"102年05月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","2,330,326","161,480,658","68.50","69.80","68.50","69.00","+0.40","1,509",
"102/05/03","1,155,148","79,583,312","69.00","69.50","68.60","69.00"," 0.00","741",
"102/05/06","1,788,175","123,728,150","69.50","69.90","68.50","69.90","+0.90","1,044",
"102/05/07","1,750,071","121,710,996","69.90","69.90","69.20","69.50","-0.40","987",
"102/05/08","1,189,220","82,910,154","69.50","70.00","69.50","69.60","+0.10","825",
"102/05/09","1,038,418","72,521,360","70.00","70.00","69.60","69.90","+0.30","634",
"102/05/10","2,938,695","207,763,712","70.50","71.00","70.10","71.00","+1.10","1,662",
"102/05/13","2,460,474","175,006,854","71.50","71.60","70.50","71.00"," 0.00","1,253",
"102/05/14","1,377,120","96,881,609","71.00","71.20","70.00","70.10","-0.90","911",
"102/05/15","1,110,030","78,157,797","70.30","70.70","70.10","70.10"," 0.00","727",
"102/05/16","1,427,699","100,665,925","70.70","70.80","70.20","70.20","+0.10","975",
"102/05/17","2,643,466","188,780,120","70.20","72.00","70.20","71.00","+0.80","1,644",
"102/05/20","2,387,928","171,830,978","71.30","72.40","71.30","72.20","+1.20","1,441",
"102/05/21","1,721,928","124,456,883","72.70","72.70","71.90","72.20"," 0.00","1,118",
"102/05/22","1,567,420","112,928,982","72.60","72.70","71.30","72.00","-0.20","1,072",
"102/05/23","1,214,151","87,130,095","72.00","72.50","71.30","71.50","-0.50","980",
"102/05/24","1,674,230","118,343,130","71.50","71.70","70.00","70.80","-0.70","1,141",
"102/05/27","1,279,699","90,596,064","70.30","71.20","70.20","71.20","+0.40","916",
"102/05/28","734,640","52,189,412","71.30","71.50","70.70","70.70","-0.50","593",
"102/05/29","1,677,809","120,117,548","71.00","72.00","70.90","72.00","+1.30","1,256",
"102/05/30","1,330,387","95,594,830","72.00","72.50","71.20","71.20","-0.80","1,020",
"102/05/31","6,013,041","422,345,455","71.50","71.80","69.00","70.20","-1.00","1,533",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

