"9701る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","5,617,649","151,941,291","27.30","27.50","26.50","26.50","-0.95","2,158",
" 97/01/03","8,152,279","216,449,951","26.20","27.40","25.80","27.30","+0.80","2,730",
" 97/01/04","6,836,284","186,658,965","27.00","27.90","26.85","26.85","-0.45","2,221",
" 97/01/07","7,250,047","182,523,025","25.60","26.20","25.00","25.00","-1.85","2,041",
" 97/01/08","7,821,534","189,280,024","24.40","24.80","23.70","24.15","-0.85","2,985",
" 97/01/09","4,141,444","100,150,470","23.50","24.60","23.35","24.50","+0.35","1,683",
" 97/01/10","2,507,873","62,347,377","25.20","25.20","24.50","24.50"," 0.00","1,174",
" 97/01/11","2,576,856","63,651,312","25.00","25.10","24.35","24.50"," 0.00","1,000",
" 97/01/14","3,521,647","86,286,998","25.00","25.10","24.20","24.30","-0.20","1,424",
" 97/01/15","3,479,187","86,615,686","24.70","25.25","24.50","24.60","+0.30","1,518",
" 97/01/16","3,211,819","76,913,749","24.05","24.25","23.60","23.65","-0.95","1,273",
" 97/01/17","3,181,555","76,148,820","24.10","24.45","23.70","24.00","+0.35","1,225",
" 97/01/18","4,000,911","94,567,163","23.00","24.75","23.00","24.60","+0.60","1,356",
" 97/01/21","3,311,150","79,720,404","23.70","24.40","23.70","24.20","-0.40","1,075",
" 97/01/22","4,196,724","95,227,152","22.60","23.20","22.55","22.55","-1.65","1,549",
" 97/01/23","5,760,374","124,570,484","22.70","22.95","21.00","21.10","-1.45","1,913",
" 97/01/24","4,849,884","104,462,009","21.70","22.20","21.10","21.90","+0.80","1,768",
" 97/01/25","4,473,170","102,235,120","22.00","23.40","22.00","23.40","+1.50","1,962",
" 97/01/28","2,792,866","64,195,751","23.40","23.45","22.65","22.70","-0.70","1,241",
" 97/01/29","2,766,431","64,903,510","24.20","24.20","23.10","23.25","+0.55","1,089",
" 97/01/30","4,572,969","108,965,614","23.80","24.10","23.30","23.30","+0.05","1,713",
" 97/01/31","1,808,119","41,703,037","23.50","23.60","22.75","23.20","-0.10","756",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

