"102年05月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","39,149,701","317,631,041","8.10","8.29","7.94","7.94","-0.11","5,559",
"102/05/03","14,904,651","117,902,776","7.94","8.07","7.81","7.85","-0.09","2,705",
"102/05/06","32,813,171","265,398,932","8.00","8.18","7.87","8.16","+0.31","4,997",
"102/05/07","26,975,284","217,717,412","8.18","8.25","7.96","8.05","-0.11","3,962",
"102/05/08","27,948,280","225,326,552","8.19","8.19","7.98","8.00","-0.05","4,024",
"102/05/09","22,354,131","179,394,371","8.01","8.17","7.97","8.00"," 0.00","3,268",
"102/05/10","23,053,584","186,261,462","8.14","8.15","8.01","8.05","+0.05","3,095",
"102/05/13","75,028,740","629,240,414","8.08","8.61","8.05","8.61","+0.56","10,462",
"102/05/14","89,744,006","799,530,593","8.65","9.20","8.53","9.19","+0.58","12,387",
"102/05/15","52,846,211","492,323,419","9.21","9.55","9.11","9.45","+0.26","7,119",
"102/05/16","19,136,165","193,274,980","10.10","10.10","10.10","10.10","+0.65","2,891",
"102/05/17","18,878,070","203,883,015","10.80","10.80","10.80","10.80","+0.70","2,127",
"102/05/20","13,571,850","156,754,668","11.55","11.55","11.55","11.55","+0.75","1,964",
"102/05/21","8,645,321","106,769,498","12.35","12.35","12.35","12.35","+0.80","1,808",
"102/05/22","3,742,273","49,397,785","13.20","13.20","13.20","13.20","+0.85","1,296",
"102/05/23","280,308,696","3,910,233,543","14.10","14.10","13.60","14.10","+0.90","39,527",
"102/05/24","52,707,427","702,731,289","13.90","13.90","13.15","13.15","-0.95","13,460",
"102/05/27","30,620,817","409,937,775","13.00","13.60","13.00","13.45","+0.30","8,459",
"102/05/28","42,333,763","601,684,487","13.80","14.35","13.80","14.35","+0.90","11,268",
"102/05/29","50,918,105","766,618,865","14.55","15.35","14.55","15.10","+0.75","12,495",
"102/05/30","47,253,485","713,562,932","15.25","15.80","14.35","14.80","-0.30","12,210",
"102/05/31","38,858,515","557,947,408","14.80","14.80","13.90","14.00","-0.80","9,541",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

