"102年03月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","2,104,244","19,077,512","9.02","9.09","9.02","9.05","+0.03","888",
"102/03/04","4,250,443","38,073,181","9.05","9.05","8.92","8.95","-0.10","1,081",
"102/03/05","3,663,339","32,743,945","8.91","8.96","8.91","8.93","-0.02","883",
"102/03/06","3,023,058","27,027,809","8.95","9.00","8.92","8.93"," 0.00","979",
"102/03/07","3,205,840","28,629,585","8.90","8.96","8.89","8.96","+0.03","1,072",
"102/03/08","3,580,704","32,262,576","8.96","9.05","8.96","9.01","+0.05","793",
"102/03/11","6,650,095","60,546,693","9.01","9.19","9.00","9.16","+0.15","1,196",
"102/03/12","8,754,450","80,293,898","9.16","9.24","9.12","9.20","+0.04","1,518",
"102/03/13","3,070,919","28,358,767","9.24","9.27","9.20","9.27","+0.07","1,003",
"102/03/14","2,978,746","27,592,873","9.27","9.30","9.21","9.29","+0.02","732",
"102/03/15","4,864,972","45,556,227","9.35","9.48","9.29","9.48","+0.19","1,196",
"102/03/18","2,895,182","26,994,404","9.45","9.48","9.27","9.30","-0.18","582",
"102/03/19","2,560,071","23,788,750","9.31","9.37","9.27","9.29","-0.01","491",
"102/03/20","3,040,569","28,470,505","9.26","9.55","9.25","9.44","+0.15","626",
"102/03/21","4,060,202","38,563,274","9.44","9.57","9.37","9.53","+0.09","889",
"102/03/22","2,069,785","19,595,215","9.50","9.51","9.41","9.51","-0.02","433",
"102/03/25","827,527","7,857,081","9.47","9.53","9.47","9.49","-0.02","219",
"102/03/26","1,281,074","12,177,791","9.46","9.55","9.45","9.50","+0.01","326",
"102/03/27","1,327,161","12,651,046","9.50","9.58","9.46","9.55","+0.05","579",
"102/03/28","2,724,140","26,089,320","9.55","9.64","9.49","9.60","+0.05","613",
"102/03/29","1,749,403","16,810,524","9.65","9.65","9.54","9.64","+0.04","286",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

