"105年10月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","2,706,257","454,187,919","170.00","170.00","166.50","167.00"," 0.00","1,861",
"105/10/04","2,137,505","357,246,335","167.00","168.00","166.00","168.00","+1.00","1,473",
"105/10/05","2,846,773","480,416,397","166.00","169.50","166.00","169.50","+1.50","1,398",
"105/10/06","3,450,547","580,606,915","170.00","170.00","167.00","168.50","-1.00","1,365",
"105/10/07","6,563,545","1,095,919,441","168.00","168.50","166.00","166.50","-2.00","1,227",
"105/10/11","3,794,077","626,196,205","168.00","168.50","163.00","165.00","-1.50","2,185",
"105/10/12","3,525,718","575,450,252","163.00","164.50","162.50","164.00","-1.00","2,263",
"105/10/13","9,571,178","1,565,672,777","165.00","165.00","162.00","164.50","+0.50","2,817",
"105/10/14","1,792,812","294,565,168","164.50","165.00","164.00","164.00","-0.50","1,170",
"105/10/17","2,911,524","474,943,197","163.50","165.00","160.50","164.50","+0.50","1,848",
"105/10/18","2,302,828","378,313,792","164.50","165.00","163.50","165.00","+0.50","1,575",
"105/10/19","3,469,727","579,430,409","164.50","168.00","164.50","168.00","+3.00","2,077",
"105/10/20","3,851,344","645,647,398","168.00","169.00","166.50","168.00"," 0.00","1,483",
"105/10/21","5,260,797","873,706,802","168.00","168.00","165.00","166.00","-2.00","1,476",
"105/10/24","1,680,748","278,746,668","167.50","167.50","165.50","166.00"," 0.00","1,441",
"105/10/25","2,024,690","338,709,230","166.00","168.50","165.50","168.00","+2.00","1,239",
"105/10/26","1,653,627","275,272,582","168.00","168.00","166.00","166.00","-2.00","958",
"105/10/27","2,673,300","440,981,226","165.50","167.00","164.50","164.50","-1.50","1,175",
"105/10/28","4,144,753","693,284,504","166.00","168.50","165.00","168.50","+4.00","2,309",
"105/10/31","3,178,067","529,403,122","166.50","167.50","165.00","166.50","-2.00","2,201",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

