"10401る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","946,587","52,791,778","56.00","56.20","55.50","55.70","-0.30","568",
"104/01/06","1,395,937","76,874,268","55.50","55.60","54.80","54.90","-0.80","1,022",
"104/01/07","724,874","39,894,083","54.60","55.40","54.60","54.80","-0.10","480",
"104/01/08","1,298,174","72,042,741","55.40","56.00","55.00","55.60","+0.80","755",
"104/01/09","1,031,397","57,183,077","56.00","56.00","55.20","55.40","-0.20","659",
"104/01/12","835,542","46,275,255","55.20","55.70","55.10","55.30","-0.10","589",
"104/01/13","10,279,058","596,309,002","55.70","59.00","55.60","57.90","+2.60","5,029",
"104/01/14","5,397,257","314,179,078","58.80","59.00","57.60","57.90"," 0.00","2,907",
"104/01/15","2,456,021","140,026,776","57.70","57.90","56.50","56.80","-1.10","1,422",
"104/01/16","3,953,555","220,704,244","56.30","56.80","55.30","55.80","-1.00","1,810",
"104/01/19","3,273,801","180,844,159","56.30","56.30","54.30","54.90","-0.90","1,477",
"104/01/20","1,622,068","89,268,040","55.00","55.40","54.50","55.20","+0.30","881",
"104/01/21","1,839,291","102,160,848","55.20","55.90","55.00","55.20"," 0.00","1,114",
"104/01/22","2,228,856","123,001,182","55.50","55.70","54.80","54.80","-0.40","1,248",
"104/01/23","2,714,348","151,291,656","54.90","56.20","54.90","55.70","+0.90","1,682",
"104/01/26","1,943,352","109,093,924","55.70","56.50","55.70","55.80","+0.10","1,175",
"104/01/27","3,029,940","171,364,758","56.20","57.00","56.00","57.00","+1.20","1,825",
"104/01/28","6,241,542","361,153,190","57.70","58.40","57.20","57.70","+0.70","3,884",
"104/01/29","2,263,265","130,801,362","58.10","58.50","57.30","57.30","-0.40","1,598",
"104/01/30","1,280,824","73,638,800","57.50","57.90","57.30","57.30"," 0.00","780",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

