"9603る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","29,713,859","798,328,691","26.20","27.20","26.15","27.20","+0.50","8,131",
" 96/03/02","22,468,640","609,593,288","26.85","27.45","26.60","27.00","-0.20","4,918",
" 96/03/03","13,142,818","356,374,691","27.00","27.65","26.55","26.70","-0.30","3,601",
" 96/03/05","14,633,394","381,916,142","26.55","26.85","24.90","25.75","-0.95","3,622",
" 96/03/06","8,024,169","209,061,258","25.95","26.40","25.50","26.15","+0.40","2,451",
" 96/03/07","10,754,821","285,441,307","26.35","26.90","26.30","26.50","+0.35","2,936",
" 96/03/08","10,875,161","292,497,476","26.80","27.15","26.60","26.70","+0.20","2,656",
" 96/03/09","13,433,711","363,103,403","26.95","27.30","26.75","26.75","+0.05","3,004",
" 96/03/12","6,050,147","162,904,078","27.05","27.15","26.85","26.90","+0.15","1,412",
" 96/03/13","9,365,115","251,758,646","26.90","27.10","26.70","26.70","-0.20","2,138",
" 96/03/14","12,899,982","345,543,195","26.30","27.20","26.10","26.95","+0.25","2,898",
" 96/03/15","34,646,865","960,923,717","27.40","28.05","27.30","27.85","+0.90","8,256",
" 96/03/16","41,282,938","1,178,312,490","28.10","29.00","28.05","28.35","+0.50","8,644",
" 96/03/19","23,277,958","667,113,185","28.80","28.90","28.30","28.90","+0.55","5,066",
" 96/03/20","16,638,556","474,055,344","28.90","28.95","28.00","28.00","-0.90","3,508",
" 96/03/21","11,662,692","326,111,861","28.00","28.25","27.65","28.00"," 0.00","2,613",
" 96/03/22","10,400,457","294,170,713","28.40","28.60","28.00","28.00"," 0.00","2,388",
" 96/03/23","12,115,969","343,588,118","28.00","28.55","28.00","28.50","+0.50","2,684",
" 96/03/26","9,245,134","261,992,690","28.60","28.75","28.15","28.25","-0.25","2,025",
" 96/03/27","12,437,939","348,399,341","28.35","28.45","27.60","27.60","-0.65","2,442",
" 96/03/28","6,076,904","167,634,841","27.60","27.85","27.40","27.50","-0.10","1,771",
" 96/03/29","7,118,337","196,503,506","27.30","27.90","27.20","27.50"," 0.00","1,737",
" 96/03/30","4,993,658","138,597,936","27.75","27.90","27.65","27.65","+0.15","1,345",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

