"107年03月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","14,086,526","140,520,746","9.97","10.05","9.93","10.00","-0.05","4,193",
"107/03/02","7,190,334","71,465,151","9.95","9.97","9.92","9.94","-0.06","1,951",
"107/03/05","8,891,245","88,471,036","9.98","10.00","9.92","9.92","-0.02","2,262",
"107/03/06","9,954,560","98,848,397","10.00","10.00","9.88","9.88","-0.04","2,547",
"107/03/07","8,187,783","81,028,983","9.90","9.94","9.86","9.87","-0.01","1,972",
"107/03/08","26,764,388","269,428,750","9.88","10.15","9.88","10.05","+0.18","4,277",
"107/03/09","18,358,320","181,999,243","10.00","10.00","9.84","9.91","-0.14","4,087",
"107/03/12","10,678,622","105,724,657","9.95","9.98","9.86","9.88","-0.03","2,537",
"107/03/13","7,867,596","77,881,201","9.90","9.94","9.88","9.90","+0.02","2,157",
"107/03/14","32,194,634","324,148,655","9.91","10.15","9.89","10.15","+0.25","5,414",
"107/03/15","98,712,397","1,024,701,482","10.10","10.60","10.05","10.60","+0.45","13,821",
"107/03/16","41,714,588","440,000,448","10.70","10.75","10.40","10.60"," 0.00","7,104",
"107/03/19","57,106,151","590,070,599","10.35","10.45","10.25","10.35","-0.25","7,043",
"107/03/20","51,656,020","537,135,112","10.35","10.50","10.30","10.35"," 0.00","7,857",
"107/03/21","17,836,932","185,118,917","10.40","10.45","10.30","10.30","-0.05","4,468",
"107/03/22","29,469,400","306,655,876","10.45","10.50","10.30","10.30"," 0.00","6,011",
"107/03/23","21,968,643","221,616,397","10.05","10.20","10.00","10.10","-0.20","3,430",
"107/03/26","18,836,708","190,535,672","10.10","10.20","10.05","10.15","+0.05","3,345",
"107/03/27","21,016,994","216,096,561","10.30","10.40","10.20","10.20","+0.05","3,804",
"107/03/28","12,764,257","128,634,368","10.10","10.15","10.00","10.05","-0.15","3,339",
"107/03/29","8,487,524","85,600,290","10.10","10.15","10.05","10.05"," 0.00","2,028",
"107/03/30","12,898,929","130,074,648","10.15","10.15","10.05","10.15","+0.10","2,327",
"107/03/31","5,437,154","54,646,440","10.15","10.15","10.00","10.00","-0.15","1,237",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

