"101年05月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","973,957","35,008,943","35.60","36.30","35.60","36.30","+1.00","557",
"101/05/03","373,199","13,368,553","36.30","36.30","35.60","35.65","-0.65","221",
"101/05/04","515,398","18,430,876","35.30","36.00","35.30","35.70","+0.05","239",
"101/05/07","638,430","22,259,575","35.05","35.50","34.65","34.80","-0.90","349",
"101/05/08","1,028,009","35,415,106","34.80","35.20","33.90","34.35","-0.45","518",
"101/05/09","1,006,804","34,046,632","33.95","34.20","33.60","33.75","-0.60","501",
"101/05/10","631,492","21,494,777","33.75","34.35","33.65","33.85","+0.10","382",
"101/05/11","581,799","19,789,204","34.55","34.55","33.70","33.85"," 0.00","352",
"101/05/14","351,002","11,680,766","33.85","34.15","33.00","33.00","-0.85","191",
"101/05/15","834,799","26,760,968","33.00","33.00","31.60","32.30","-0.70","522",
"101/05/16","878,224","27,906,887","32.00","32.25","31.35","31.35","-0.95","456",
"101/05/17","1,217,501","37,926,103","31.50","31.80","30.85","31.35"," 0.00","738",
"101/05/18","1,004,476","30,727,297","31.00","31.00","30.30","30.85","-0.50","462",
"101/05/21","678,435","20,987,921","30.80","31.50","30.55","30.90","+0.05","344",
"101/05/22","971,201","30,054,631","31.30","31.35","30.65","31.15","+0.25","399",
"101/05/23","1,066,991","33,114,321","31.15","31.55","30.60","30.65","-0.50","580",
"101/05/24","1,382,126","42,138,554","30.70","31.00","30.00","30.00","-0.65","560",
"101/05/25","1,113,205","33,457,020","30.15","30.40","29.55","30.10","+0.10","431",
"101/05/28","283,001","8,572,280","30.40","30.45","30.10","30.20","+0.10","147",
"101/05/29","2,913,074","89,871,907","30.20","31.40","30.20","31.00","+0.80","1,083",
"101/05/30","1,040,409","31,882,986","31.00","31.00","30.30","30.75","-0.25","462",
"101/05/31","946,222","28,675,642","30.00","30.90","30.00","30.25","-0.50","440",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

