"9304る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","1,269,742","77,425,279","61.50","61.50","60.50","61.00","-0.50","524",
" 93/04/02","1,495,923","91,610,891","61.00","61.50","61.00","61.50","+0.50","629",
" 93/04/05","2,409,568","149,955,822","62.00","63.00","61.00","62.50","+1.00","912",
" 93/04/06","1,869,427","115,490,442","62.50","63.00","60.50","60.50","-2.00","723",
" 93/04/07","1,539,043","93,740,029","60.50","61.50","60.50","60.50"," 0.00","648",
" 93/04/08","1,137,810","68,977,130","60.50","61.00","60.50","60.50"," 0.00","502",
" 93/04/09","1,339,198","80,841,170","60.50","61.00","60.00","60.00","-0.50","478",
" 93/04/12","1,725,427","105,413,487","61.00","61.50","60.50","61.00","+1.00","628",
" 93/04/13","1,336,022","81,721,836","61.50","62.00","60.50","61.50","+0.50","608",
" 93/04/14","6,904,391","442,292,556","61.00","65.50","60.50","65.50","+4.00","2,199",
" 93/04/15","9,341,257","626,799,929","67.00","68.50","66.00","66.50","+1.00","2,892",
" 93/04/16","2,340,899","153,830,426","66.50","67.00","65.00","65.50","-1.00","979",
" 93/04/19","5,781,143","387,206,001","66.00","68.00","65.00","66.00","+0.50","1,853",
" 93/04/20","7,115,082","480,291,069","67.00","68.50","66.50","66.50","+0.50","2,096",
" 93/04/21","5,296,604","359,601,069","66.50","68.50","66.50","67.50","+1.00","1,724",
" 93/04/22","17,531,230","1,241,772,058","68.50","72.00","68.00","69.00","+1.50","4,453",
" 93/04/23","11,361,611","802,290,781","70.50","71.50","69.50","71.00","+2.00","2,868",
" 93/04/26","3,655,028","259,016,004","72.00","72.00","70.00","70.00","-1.00","1,241",
" 93/04/27","3,106,908","212,636,782","70.00","70.00","67.50","68.00","-2.00","1,114",
" 93/04/28","2,533,927","174,186,666","68.50","69.50","68.00","68.00"," 0.00","1,052",
" 93/04/29","2,369,565","159,019,018","67.00","68.50","66.00","66.50","-1.50","832",
" 93/04/30","3,916,662","249,916,796","66.00","67.00","62.00","62.50","-4.00","1,349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

